timestamp,value
2018-06-18T00:00:00Z,15607.993932912
2018-06-19T00:00:00Z,14664.0067452252
2018-06-20T00:00:00Z,12616.2888299051
2018-06-21T00:00:00Z,12014.1813746909
2018-06-22T00:00:00Z,27150.9998406948
2018-06-23T00:00:00Z,12008.0967372388
2018-06-24T00:00:00Z,20375.6779890435
2018-06-25T00:00:00Z,18400.6193815844
2018-06-26T00:00:00Z,10859.5883578684
2018-06-27T00:00:00Z,12496.8586137833
2018-06-28T00:00:00Z,10241.3929313761
2018-06-29T00:00:00Z,14952.854204222
2018-06-30T00:00:00Z,10882.4990085807
2018-07-01T00:00:00Z,7027.5260571128
2018-07-02T00:00:00Z,15981.9915391642
2018-07-03T00:00:00Z,12770.3517957214
2018-07-04T00:00:00Z,12643.6856306805
2018-07-05T00:00:00Z,13171.7635420152
2018-07-06T00:00:00Z,12649.5527384621
2018-07-07T00:00:00Z,8532.25547330046
2018-07-08T00:00:00Z,10866.2054175981
2018-07-09T00:00:00Z,10946.7856809744
2018-07-10T00:00:00Z,17444.7230419429
2018-07-11T00:00:00Z,11328.3963212409
2018-07-12T00:00:00Z,14054.4829679491
2018-07-13T00:00:00Z,20403.2610224115
2018-07-14T00:00:00Z,4694.416622685
2018-07-15T00:00:00Z,7452.02187862611
2018-07-16T00:00:00Z,14954.9192667194
2018-07-17T00:00:00Z,17602.9713349888
2018-07-18T00:00:00Z,22171.657308449
2018-07-19T00:00:00Z,18777.5376885629
2018-07-20T00:00:00Z,16813.3313577876
2018-07-21T00:00:00Z,7200.8963816468
2018-07-22T00:00:00Z,10235.5538667392
2018-07-23T00:00:00Z,19484.0711523569
2018-07-24T00:00:00Z,24304.9021066937
2018-07-25T00:00:00Z,17209.9945585801
2018-07-26T00:00:00Z,15805.3328872948
2018-07-27T00:00:00Z,18204.332402931
2018-07-28T00:00:00Z,7059.59270732782
2018-07-29T00:00:00Z,5788.91990540301
2018-07-30T00:00:00Z,16594.2376786322
2018-07-31T00:00:00Z,18956.5561619868
2018-08-01T00:00:00Z,16696.1550738674
2018-08-02T00:00:00Z,13482.390022282
2018-08-03T00:00:00Z,21573.7055829526
2018-08-04T00:00:00Z,13363.7361032558
2018-08-05T00:00:00Z,8669.19470711439
2018-08-06T00:00:00Z,11777.270388649
2018-08-07T00:00:00Z,15964.367370897
2018-08-08T00:00:00Z,27604.2013937298
2018-08-09T00:00:00Z,18045.8283313841
2018-08-10T00:00:00Z,20785.5956759347
2018-08-11T00:00:00Z,19832.2700563055
2018-08-12T00:00:00Z,12261.9262178619
2018-08-13T00:00:00Z,16464.9136540728
2018-08-14T00:00:00Z,44976.6328279047
2018-08-15T00:00:00Z,31636.8875780001
2018-08-16T00:00:00Z,13514.360244979
2018-08-17T00:00:00Z,15222.574285154
2018-08-18T00:00:00Z,9063.84012529895
2018-08-19T00:00:00Z,6246.44965256291
2018-08-20T00:00:00Z,16752.3781256518
2018-08-21T00:00:00Z,24430.9511774471
2018-08-22T00:00:00Z,24742.8725616558
2018-08-23T00:00:00Z,9904.5663815022
2018-08-24T00:00:00Z,13148.8177999464
2018-08-25T00:00:00Z,11562.707093789
2018-08-26T00:00:00Z,8663.91546477362
2018-08-27T00:00:00Z,16547.8267357106
2018-08-28T00:00:00Z,16346.4531303587
2018-08-29T00:00:00Z,15085.7874287567
2018-08-30T00:00:00Z,13958.9770134882
2018-08-31T00:00:00Z,18297.8063032181
2018-09-01T00:00:00Z,14724.2172102277
2018-09-02T00:00:00Z,16666.1070805227
2018-09-03T00:00:00Z,12832.8848375451
2018-09-04T00:00:00Z,14700.3402970831
2018-09-05T00:00:00Z,27205.0402417346
2018-09-06T00:00:00Z,47207.4971008939
2018-09-07T00:00:00Z,23290.6091858773
2018-09-08T00:00:00Z,9851.19227913866
2018-09-09T00:00:00Z,11145.9188418639
2018-09-10T00:00:00Z,13104.359867636
2018-09-11T00:00:00Z,14215.9509683174
2018-09-12T00:00:00Z,12983.3881576064
2018-09-13T00:00:00Z,13198.6201679668
2018-09-14T00:00:00Z,9741.42108876304
2018-09-15T00:00:00Z,6258.52254588659
2018-09-16T00:00:00Z,5759.61786995108
2018-09-17T00:00:00Z,11681.0450649651
2018-09-18T00:00:00Z,10799.1283342038
2018-09-19T00:00:00Z,12127.6257401748
2018-09-20T00:00:00Z,17530.4515854249
