timestamp,value
2018-07-13T00:00:00Z,412819105
2018-07-14T00:00:00Z,413056169
2018-07-15T00:00:00Z,413275627
2018-07-16T00:00:00Z,413562381
2018-07-17T00:00:00Z,413890369
2018-07-18T00:00:00Z,414220524
2018-07-19T00:00:00Z,414530794
2018-07-20T00:00:00Z,414837954
2018-07-21T00:00:00Z,415089142
2018-07-22T00:00:00Z,415324654
2018-07-23T00:00:00Z,415641916
2018-07-24T00:00:00Z,416002246
2018-07-25T00:00:00Z,416352873
2018-07-26T00:00:00Z,416673563
2018-07-27T00:00:00Z,416992964
2018-07-28T00:00:00Z,417253694
2018-07-29T00:00:00Z,417498989
2018-07-30T00:00:00Z,417817065
2018-07-31T00:00:00Z,418153307
2018-08-01T00:00:00Z,418484015
2018-08-02T00:00:00Z,418795953
2018-08-03T00:00:00Z,419105616
2018-08-04T00:00:00Z,419372442
2018-08-05T00:00:00Z,419605780
2018-08-06T00:00:00Z,419905929
2018-08-07T00:00:00Z,420226375
2018-08-08T00:00:00Z,420549729
2018-08-09T00:00:00Z,420853877
2018-08-10T00:00:00Z,421163252
2018-08-11T00:00:00Z,421418393
2018-08-12T00:00:00Z,421641639
2018-08-13T00:00:00Z,421945402
2018-08-14T00:00:00Z,422285139
2018-08-15T00:00:00Z,422626970
2018-08-16T00:00:00Z,422944666
2018-08-17T00:00:00Z,423265518
2018-08-18T00:00:00Z,423527508
2018-08-19T00:00:00Z,423772573
2018-08-20T00:00:00Z,424086340
2018-08-21T00:00:00Z,424389020
2018-08-22T00:00:00Z,424712106
2018-08-23T00:00:00Z,425009589
2018-08-24T00:00:00Z,425312934
2018-08-25T00:00:00Z,425584111
2018-08-26T00:00:00Z,425817252
2018-08-27T00:00:00Z,426126391
2018-08-28T00:00:00Z,426453127
2018-08-29T00:00:00Z,426790264
2018-08-30T00:00:00Z,427103305
2018-08-31T00:00:00Z,427428748
2018-09-01T00:00:00Z,427713442
2018-09-02T00:00:00Z,427965464
2018-09-03T00:00:00Z,428269926
2018-09-04T00:00:00Z,428590276
2018-09-05T00:00:00Z,428925784
2018-09-06T00:00:00Z,429260511
2018-09-07T00:00:00Z,429574892
2018-09-08T00:00:00Z,429850622
2018-09-09T00:00:00Z,430101256
2018-09-10T00:00:00Z,430402654
2018-09-11T00:00:00Z,430723637
2018-09-12T00:00:00Z,431035835
2018-09-13T00:00:00Z,431351783
2018-09-14T00:00:00Z,431649755
2018-09-15T00:00:00Z,431933890
2018-09-16T00:00:00Z,432176344
2018-09-17T00:00:00Z,432509529
2018-09-18T00:00:00Z,432847884
2018-09-19T00:00:00Z,433187332
2018-09-20T00:00:00Z,433534402
2018-09-21T00:00:00Z,433904837
2018-09-22T00:00:00Z,434212861
2018-09-23T00:00:00Z,434481748
2018-09-24T00:00:00Z,434802914
2018-09-25T00:00:00Z,435139761
2018-09-26T00:00:00Z,435464369
2018-09-27T00:00:00Z,435794883
2018-09-28T00:00:00Z,436138163
2018-09-29T00:00:00Z,436429273
2018-09-30T00:00:00Z,436703153
2018-10-01T00:00:00Z,437030955
2018-10-02T00:00:00Z,437365682
2018-10-03T00:00:00Z,437772914
2018-10-04T00:00:00Z,438128459
