timestamp,value
2018-06-22T00:00:00Z,1086701.0783758
2018-06-23T00:00:00Z,889500.223950115
2018-06-24T00:00:00Z,335820.689368282
2018-06-25T00:00:00Z,560231.229106285
2018-06-26T00:00:00Z,240354.04502588
2018-06-27T00:00:00Z,265396.932914299
2018-06-28T00:00:00Z,274859.397556393
2018-06-29T00:00:00Z,454505.164052072
2018-06-30T00:00:00Z,236952.930563604
2018-07-01T00:00:00Z,239093.528917587
2018-07-02T00:00:00Z,269376.382077983
2018-07-03T00:00:00Z,358107.00062848
2018-07-04T00:00:00Z,273178.669566486
2018-07-05T00:00:00Z,374708.987573158
2018-07-06T00:00:00Z,315727.329679576
2018-07-07T00:00:00Z,168227.43052201
2018-07-08T00:00:00Z,222679.707853684
2018-07-09T00:00:00Z,390629.296057728
2018-07-10T00:00:00Z,279839.112893906
2018-07-11T00:00:00Z,173318.183897251
2018-07-12T00:00:00Z,145333.736180969
2018-07-13T00:00:00Z,224384.462690597
2018-07-14T00:00:00Z,202978.636461675
2018-07-15T00:00:00Z,169204.705180826
2018-07-16T00:00:00Z,398323.840342524
2018-07-17T00:00:00Z,230471.659125792
2018-07-18T00:00:00Z,251898.269437914
2018-07-19T00:00:00Z,206692.177780279
2018-07-20T00:00:00Z,220484.250172839
2018-07-21T00:00:00Z,91869.6626486354
2018-07-22T00:00:00Z,108491.442826212
2018-07-23T00:00:00Z,195367.028364356
2018-07-24T00:00:00Z,309448.973215431
2018-07-25T00:00:00Z,210900.028719567
2018-07-26T00:00:00Z,169455.148247195
2018-07-27T00:00:00Z,242728.784520668
2018-07-28T00:00:00Z,124833.880020558
2018-07-29T00:00:00Z,128654.411957174
2018-07-30T00:00:00Z,157043.340340207
2018-07-31T00:00:00Z,171163.879247496
2018-08-01T00:00:00Z,229321.49678559
2018-08-02T00:00:00Z,276774.750018965
2018-08-03T00:00:00Z,319137.262335642
2018-08-04T00:00:00Z,412316.143322488
2018-08-05T00:00:00Z,445046.450353073
2018-08-06T00:00:00Z,544420.255961654
2018-08-07T00:00:00Z,399259.536810213
2018-08-08T00:00:00Z,487829.540211012
2018-08-09T00:00:00Z,374630.108166373
2018-08-10T00:00:00Z,258616.99037737
2018-08-11T00:00:00Z,238275.951444323
2018-08-12T00:00:00Z,191019.120512901
2018-08-13T00:00:00Z,188262.743332367
2018-08-14T00:00:00Z,239366.57527855
2018-08-15T00:00:00Z,307804.514341168
2018-08-16T00:00:00Z,246579.486795882
2018-08-17T00:00:00Z,191177.180815837
2018-08-18T00:00:00Z,209737.481862906
2018-08-19T00:00:00Z,195515.146492893
2018-08-20T00:00:00Z,241212.414012562
2018-08-21T00:00:00Z,359265.877679045
2018-08-22T00:00:00Z,236614.273084527
2018-08-23T00:00:00Z,261747.256940754
2018-08-24T00:00:00Z,136966.422387144
2018-08-25T00:00:00Z,139620.820269285
2018-08-26T00:00:00Z,122209.694636662
2018-08-27T00:00:00Z,310880.367403748
2018-08-28T00:00:00Z,1151130.9603932
2018-08-29T00:00:00Z,196737.320155256
2018-08-30T00:00:00Z,208536.481047933
2018-08-31T00:00:00Z,192754.464181966
2018-09-01T00:00:00Z,242332.188651942
2018-09-02T00:00:00Z,236595.704159786
2018-09-03T00:00:00Z,180485.675578037
2018-09-04T00:00:00Z,170657.262069131
2018-09-05T00:00:00Z,204293.789445258
2018-09-06T00:00:00Z,329620.812498594
2018-09-07T00:00:00Z,325339.710607619
2018-09-08T00:00:00Z,198207.154136778
2018-09-09T00:00:00Z,243341.641920295
2018-09-10T00:00:00Z,234826.405273091
2018-09-11T00:00:00Z,234240.088588782
2018-09-12T00:00:00Z,200768.276566355
2018-09-13T00:00:00Z,299968.102320931
2018-09-14T00:00:00Z,108151.609656443
2018-09-15T00:00:00Z,194953.866090202
2018-09-16T00:00:00Z,217724.503783797
2018-09-17T00:00:00Z,240390.207397298
2018-09-18T00:00:00Z,200344.323246915
2018-09-19T00:00:00Z,160596.365514893
2018-09-20T00:00:00Z,130127.640067945
2018-09-21T00:00:00Z,282477.440482628
2018-09-22T00:00:00Z,206604.609349771
2018-09-23T00:00:00Z,118179.809246834
2018-09-24T00:00:00Z,134840.119993423
2018-09-25T00:00:00Z,621982.534840955
2018-09-26T00:00:00Z,377392.438195542
2018-09-27T00:00:00Z,194114.306253617
2018-09-28T00:00:00Z,276034.009107816
2018-09-29T00:00:00Z,180555.581418594
2018-09-30T00:00:00Z,142781.559869607
2018-10-01T00:00:00Z,159644.574862016
2018-10-02T00:00:00Z,551241.72574315
2018-10-03T00:00:00Z,148558.878869277
2018-10-04T00:00:00Z,192612.688354873
2018-10-05T00:00:00Z,139194.216829562
2018-10-06T00:00:00Z,146276.883150904
2018-10-07T00:00:00Z,111705.531714335
2018-10-08T00:00:00Z,228591.997924212
2018-10-09T00:00:00Z,124576.636444382
2018-10-10T00:00:00Z,365685.255398919
2018-10-11T00:00:00Z,230522.612738211
2018-10-12T00:00:00Z,345052.092379407
2018-10-13T00:00:00Z,195572.825213667
2018-10-14T00:00:00Z,194386.191053057
2018-10-15T00:00:00Z,373460.835110283
2018-10-16T00:00:00Z,86928.8705240603
2018-10-17T00:00:00Z,130204.98654631
2018-10-18T00:00:00Z,212447.406404839
2018-10-19T00:00:00Z,213545.579379707
2018-10-20T00:00:00Z,203096.281879064
2018-10-21T00:00:00Z,139495.456175497
2018-10-22T00:00:00Z,243740.675684561
2018-10-23T00:00:00Z,255060.519029876
2018-10-24T00:00:00Z,185825.272716423
2018-10-25T00:00:00Z,201076.007480524
2018-10-26T00:00:00Z,136271.408549715
2018-10-27T00:00:00Z,126774.602242467
2018-10-28T00:00:00Z,159556.144578249
2018-10-29T00:00:00Z,201554.899487743
2018-10-30T00:00:00Z,184494.324615667
2018-10-31T00:00:00Z,193448.687109384
2018-11-01T00:00:00Z,260275.126003744
2018-11-02T00:00:00Z,553788.841043866
2018-11-03T00:00:00Z,156826.831224695
2018-11-04T00:00:00Z,121355.923761777
2018-11-05T00:00:00Z,155470.815502002
2018-11-06T00:00:00Z,208804.351520217
2018-11-07T00:00:00Z,162543.279790038
2018-11-08T00:00:00Z,168854.11264737
2018-11-09T00:00:00Z,208092.448039193
2018-11-10T00:00:00Z,159635.605446649
2018-11-11T00:00:00Z,82630.7174040167
2018-11-12T00:00:00Z,201669.505719687
2018-11-13T00:00:00Z,220901.114038947
2018-11-14T00:00:00Z,242111.28775809
2018-11-15T00:00:00Z,895064.470323169
2018-11-16T00:00:00Z,269468.253744249
2018-11-17T00:00:00Z,174912.538759315
2018-11-18T00:00:00Z,154910.256883725
2018-11-19T00:00:00Z,243615.380763191
2018-11-20T00:00:00Z,986735.742135085
2018-11-21T00:00:00Z,470703.022658454
2018-11-22T00:00:00Z,231428.261769664
2018-11-23T00:00:00Z,339451.514048358
2018-11-24T00:00:00Z,262044.489077061
