timestamp,value
2018-06-21T00:00:00Z,-2130689.396279
2018-06-22T00:00:00Z,-945530.0662760001
2018-06-23T00:00:00Z,42934.25780000001
2018-06-24T00:00:00Z,3807844.593874
2018-06-25T00:00:00Z,633825.6599039999
2018-06-26T00:00:00Z,-143120.50413
2018-06-27T00:00:00Z,-268406.49379000004
2018-06-28T00:00:00Z,-767258.953276
2018-06-29T00:00:00Z,-2106721.843205
2018-06-30T00:00:00Z,20309273.605303
2018-07-01T00:00:00Z,110331.75531399995
2018-07-02T00:00:00Z,-888729.163166
2018-07-03T00:00:00Z,249398.4367209999
2018-07-04T00:00:00Z,-431450.606807
2018-07-05T00:00:00Z,1540956.20351
2018-07-06T00:00:00Z,-1122064.42135
2018-07-07T00:00:00Z,2844689.524376
2018-07-08T00:00:00Z,921323.833689
2018-07-09T00:00:00Z,-106382.53624500002
2018-07-10T00:00:00Z,-8512.88739399999
2018-07-11T00:00:00Z,-234012.08881
2018-07-12T00:00:00Z,-20255.752626999994
2018-07-13T00:00:00Z,-146971.286823
2018-07-14T00:00:00Z,-102189.6267
2018-07-15T00:00:00Z,-9196.120131999996
2018-07-16T00:00:00Z,-109078.61325299996
2018-07-17T00:00:00Z,-49325.673425999994
2018-07-18T00:00:00Z,-1955593.933929
2018-07-19T00:00:00Z,-1012682.3123150001
2018-07-20T00:00:00Z,42409.42130399996
2018-07-21T00:00:00Z,-983288.657111
2018-07-22T00:00:00Z,207738.9196
2018-07-23T00:00:00Z,930958.9217
2018-07-24T00:00:00Z,21741.21629999997
2018-07-25T00:00:00Z,908130.666075
2018-07-26T00:00:00Z,-936383.1054509999
2018-07-27T00:00:00Z,-88805.58091099997
2018-07-28T00:00:00Z,-24006155.10395
2018-07-29T00:00:00Z,-455167.68052
2018-07-30T00:00:00Z,-15427793.867575
2018-07-31T00:00:00Z,547990.3517999998
2018-08-01T00:00:00Z,724748.3176569999
2018-08-02T00:00:00Z,-55190.57634599996
2018-08-03T00:00:00Z,-392461.38486999995
2018-08-04T00:00:00Z,-25614.35177399998
2018-08-05T00:00:00Z,188817.671153
2018-08-06T00:00:00Z,-36176.841193
2018-08-07T00:00:00Z,11862.568900000013
2018-08-08T00:00:00Z,-25977.149900000077
2018-08-09T00:00:00Z,189936.65748799988
2018-08-10T00:00:00Z,248254.04114599997
2018-08-11T00:00:00Z,19231.949311000062
2018-08-12T00:00:00Z,-476438.29804
2018-08-13T00:00:00Z,1398333.943878
2018-08-14T00:00:00Z,197726.83380999998
2018-08-15T00:00:00Z,-651550.3745220001
2018-08-16T00:00:00Z,50860.966838
2018-08-17T00:00:00Z,-392930.17529
2018-08-18T00:00:00Z,498242.59058499994
2018-08-19T00:00:00Z,280177.6214099999
2018-08-20T00:00:00Z,106558.806497
2018-08-21T00:00:00Z,-327294.48808000004
2018-08-22T00:00:00Z,-89236.70982000002
2018-08-23T00:00:00Z,-21607.141376
2018-08-24T00:00:00Z,-3215.2704200000153
2018-08-25T00:00:00Z,25885.612159999997
2018-08-26T00:00:00Z,-16149.982213
2018-08-27T00:00:00Z,-25542.882034
2018-08-28T00:00:00Z,-546916.1271
2018-08-29T00:00:00Z,362388.14232999994
2018-08-30T00:00:00Z,-17355.663520000002
2018-08-31T00:00:00Z,-63049.84179599999
2018-09-01T00:00:00Z,108828.88446
2018-09-02T00:00:00Z,-177355.54531000002
2018-09-03T00:00:00Z,-1733703.296407
2018-09-04T00:00:00Z,61325.19486199999
2018-09-05T00:00:00Z,9511796.724042
2018-09-06T00:00:00Z,-732303.7406600001
2018-09-07T00:00:00Z,-407923.429078
2018-09-08T00:00:00Z,-415460.52824899997
2018-09-09T00:00:00Z,-265727.310974
2018-09-10T00:00:00Z,-1328044.307517
2018-09-11T00:00:00Z,-363840.15395
2018-09-12T00:00:00Z,-1363806.448941
2018-09-13T00:00:00Z,-1061922.90105
2018-09-14T00:00:00Z,-96239.55351800002
2018-09-15T00:00:00Z,-28938.173519999997
2018-09-16T00:00:00Z,-800605.132766
2018-09-17T00:00:00Z,-907000.2240999999
2018-09-18T00:00:00Z,111145.05351000001
2018-09-19T00:00:00Z,-1138062.833746
2018-09-20T00:00:00Z,975611.945431
2018-09-21T00:00:00Z,33631.83273599998
2018-09-22T00:00:00Z,87017.625951
2018-09-23T00:00:00Z,106974.86343300002
2018-09-24T00:00:00Z,553389.666011
2018-09-25T00:00:00Z,-458886.992153
2018-09-26T00:00:00Z,-425825.35525
2018-09-27T00:00:00Z,44041.68069000001
2018-09-28T00:00:00Z,-386057.885442
2018-09-29T00:00:00Z,-338881.67072
2018-09-30T00:00:00Z,56156.10004800001
2018-10-01T00:00:00Z,90297.49658
2018-10-02T00:00:00Z,-43980.65941999998
2018-10-03T00:00:00Z,8523430.6444
2018-10-04T00:00:00Z,-290822.102953
2018-10-05T00:00:00Z,3522668.366428
2018-10-06T00:00:00Z,-100691.61271
2018-10-07T00:00:00Z,-179439.734388
2018-10-08T00:00:00Z,424563.725963
2018-10-09T00:00:00Z,-212941.81510600002
2018-10-10T00:00:00Z,-1221842.761018
2018-10-11T00:00:00Z,239868.2050999999
2018-10-12T00:00:00Z,515490.86907600006
2018-10-13T00:00:00Z,-123113.36346
2018-10-14T00:00:00Z,-247893.03866599998
2018-10-15T00:00:00Z,3168437.7777070003
2018-10-16T00:00:00Z,-224331.05410899996
2018-10-17T00:00:00Z,368253.564304
2018-10-18T00:00:00Z,-167273.30424700002
2018-10-19T00:00:00Z,464529.82527699997
2018-10-20T00:00:00Z,69308.82003000006
2018-10-21T00:00:00Z,-971805.293744
2018-10-22T00:00:00Z,845555.2449689999
2018-10-23T00:00:00Z,64174.426531999954
2018-10-24T00:00:00Z,253437.593673
2018-10-25T00:00:00Z,-9595.515929999994
2018-10-26T00:00:00Z,112998.57288000002
2018-10-27T00:00:00Z,-16431.932294999995
2018-10-28T00:00:00Z,17651.504049999996
2018-10-29T00:00:00Z,-105834.30144299999
2018-10-30T00:00:00Z,-126825.73183200002
2018-10-31T00:00:00Z,59477.98712100019
2018-11-01T00:00:00Z,-9816147.534021
2018-11-02T00:00:00Z,-121237.71891
2018-11-03T00:00:00Z,-61490.384600000005
2018-11-04T00:00:00Z,-169666.347717
2018-11-05T00:00:00Z,84451.107807
2018-11-06T00:00:00Z,-111870.778957
2018-11-07T00:00:00Z,336679.651147
2018-11-08T00:00:00Z,-20794.19526200001
2018-11-09T00:00:00Z,58951.616591
2018-11-10T00:00:00Z,-105439.178054
2018-11-11T00:00:00Z,-77021.41899699999
2018-11-12T00:00:00Z,-98103.91289800004
2018-11-13T00:00:00Z,-261434.174579
2018-11-14T00:00:00Z,-319765.646346
2018-11-15T00:00:00Z,542037.5613449999
2018-11-16T00:00:00Z,130456.85022100003
2018-11-17T00:00:00Z,13181.525633000012
2018-11-18T00:00:00Z,321779.408994
2018-11-19T00:00:00Z,266264.139939
2018-11-20T00:00:00Z,621771.227643
2018-11-21T00:00:00Z,162240.51617199997
2018-11-22T00:00:00Z,253591.97767
2018-11-23T00:00:00Z,108065.77546799998
2018-11-24T00:00:00Z,297494.67388500005
2018-11-25T00:00:00Z,132103.098664
2018-11-26T00:00:00Z,-72777.47108799999
2018-11-27T00:00:00Z,-459134.23395900003
2018-11-28T00:00:00Z,181874.4315
2018-11-29T00:00:00Z,528856.9313360001
2018-11-30T00:00:00Z,-157016.90244299994
2018-12-01T00:00:00Z,282832.78153100004
2018-12-02T00:00:00Z,30496.41948000001
2018-12-03T00:00:00Z,135124.29758800002
2018-12-04T00:00:00Z,76913.33234999998
2018-12-05T00:00:00Z,27035.989810999992
2018-12-06T00:00:00Z,109858.98454600014
2018-12-07T00:00:00Z,433678.377244
2018-12-08T00:00:00Z,68872.93593599997
2018-12-09T00:00:00Z,-118108.93179
2018-12-10T00:00:00Z,-131262.17662500008
2018-12-11T00:00:00Z,-263695.5600849998
2018-12-12T00:00:00Z,24124.10468999995
2018-12-13T00:00:00Z,655303.5423900001
2018-12-14T00:00:00Z,-23613.53433099948
2018-12-15T00:00:00Z,-133919.79267500015
2018-12-16T00:00:00Z,-154978.13783899997
2018-12-17T00:00:00Z,1354.6669460004196
2018-12-18T00:00:00Z,-144911.67211299948
2018-12-19T00:00:00Z,-202570.12377699837
2018-12-20T00:00:00Z,703033.6269819997
2018-12-21T00:00:00Z,-461223.7539789999
2018-12-22T00:00:00Z,71197.423736
2018-12-23T00:00:00Z,36562.314881
2018-12-24T00:00:00Z,522250.06229499995
2018-12-25T00:00:00Z,-30214.177712000004
2018-12-26T00:00:00Z,-317094.696491
2018-12-27T00:00:00Z,-65383.51045199999
2018-12-28T00:00:00Z,228233.20415
2018-12-29T00:00:00Z,9563.301001999993
2018-12-30T00:00:00Z,-76192.65740600001
2018-12-31T00:00:00Z,34161.92001600002
2019-01-01T00:00:00Z,226424.32383900002
2019-01-02T00:00:00Z,-10657.25265400001
2019-01-03T00:00:00Z,102956.39348200001
2019-01-04T00:00:00Z,-811587.6185320001
2019-01-05T00:00:00Z,254417.39505800002
2019-01-06T00:00:00Z,-51917.041559
2019-01-07T00:00:00Z,44871.285775
2019-01-08T00:00:00Z,-75939.068233
2019-01-09T00:00:00Z,-47225.214500999995
2019-01-10T00:00:00Z,34639.809156
2019-01-11T00:00:00Z,652697.725943
2019-01-12T00:00:00Z,-4101409.4057570007
2019-01-13T00:00:00Z,-1094615.408583
2019-01-14T00:00:00Z,154285.214875
2019-01-15T00:00:00Z,401590.384535
2019-01-16T00:00:00Z,-93411.80066499999
2019-01-17T00:00:00Z,21516.87739000001
2019-01-18T00:00:00Z,-3194.4283560000003
2019-01-19T00:00:00Z,6137.437028
2019-01-20T00:00:00Z,-54918.62863299999
2019-01-21T00:00:00Z,-73917.43064100001
2019-01-22T00:00:00Z,8458.906996999998
2019-01-23T00:00:00Z,18801.242830000003
2019-01-24T00:00:00Z,267208.640327
2019-01-25T00:00:00Z,-33822.5739
2019-01-26T00:00:00Z,-64970.47580000001
2019-01-27T00:00:00Z,1014820.8423499999
2019-01-28T00:00:00Z,120059.52485299995
2019-01-29T00:00:00Z,1945589.610737
2019-01-30T00:00:00Z,-549414.31169
2019-01-31T00:00:00Z,-123882.93895000001
2019-02-01T00:00:00Z,-29364.161907999995
2019-02-02T00:00:00Z,17326.534652999995
2019-02-03T00:00:00Z,-56095.354458
2019-02-04T00:00:00Z,25063.186210999993
2019-02-05T00:00:00Z,144283.30422
2019-02-06T00:00:00Z,10454.744519
2019-02-07T00:00:00Z,-1607.2388050000009
2019-02-08T00:00:00Z,-202031.06651099998
2019-02-09T00:00:00Z,20623.184546000004
2019-02-10T00:00:00Z,-84108.31592699999
2019-02-11T00:00:00Z,-832.685250999988
2019-02-12T00:00:00Z,4343.571307999999
2019-02-13T00:00:00Z,-20701.514825
2019-02-14T00:00:00Z,-777370.613259
2019-02-15T00:00:00Z,-495119.306212
2019-02-16T00:00:00Z,-133058.65656
2019-02-17T00:00:00Z,-118508.17624200002
2019-02-18T00:00:00Z,-119816.727609
2019-02-19T00:00:00Z,148447.953065
2019-02-20T00:00:00Z,173020.82555
2019-02-21T00:00:00Z,406288.055439
2019-02-22T00:00:00Z,30663705.472683
2019-02-23T00:00:00Z,-467720.00114699994
2019-02-24T00:00:00Z,82872.87123399996
2019-02-25T00:00:00Z,-277988.920466
2019-02-26T00:00:00Z,-543022.7884470001
2019-02-27T00:00:00Z,27555.89078600006
2019-02-28T00:00:00Z,-375505.74208600004
2019-03-01T00:00:00Z,155624.72690899996
2019-03-02T00:00:00Z,1845308.6841560001
2019-03-03T00:00:00Z,-886595.36715
2019-03-04T00:00:00Z,-276453.41073899996
2019-03-05T00:00:00Z,177869.87839500047
2019-03-06T00:00:00Z,473406.0996950001
2019-03-07T00:00:00Z,-42063.8056030001
2019-03-08T00:00:00Z,-114880.42443000013
2019-03-09T00:00:00Z,-111216.73827800015
2019-03-10T00:00:00Z,-800055.7274980001
2019-03-11T00:00:00Z,1362664.066538
2019-03-12T00:00:00Z,-1554352.127653
2019-03-13T00:00:00Z,353556.2924230001
2019-03-14T00:00:00Z,-769765.2735549998
2019-03-15T00:00:00Z,-522329.78852199996
2019-03-16T00:00:00Z,-830990.7618240002
2019-03-17T00:00:00Z,-402024.5733970001
2019-03-18T00:00:00Z,4940043.272574
2019-03-19T00:00:00Z,175657.40512300003
2019-03-20T00:00:00Z,-225467.9059390002
2019-03-21T00:00:00Z,6581.683488999959
2019-03-22T00:00:00Z,1665658.462448
2019-03-23T00:00:00Z,-84206.26584200002
2019-03-24T00:00:00Z,-274036.899037
2019-03-25T00:00:00Z,-1372262.0878380002
2019-03-26T00:00:00Z,1218072.9541540002
2019-03-27T00:00:00Z,-313700.0120860003
2019-03-28T00:00:00Z,4874.984143999871
2019-03-29T00:00:00Z,80156.91252799984
2019-03-30T00:00:00Z,-91.55826300010085
2019-03-31T00:00:00Z,516269.30029999977
2019-04-01T00:00:00Z,-117046.76211999962
2019-04-02T00:00:00Z,805625.2301850002
2019-04-03T00:00:00Z,1316544.3627669904
2019-04-04T00:00:00Z,-412425.22165900096
2019-04-05T00:00:00Z,16410.7245380003
2019-04-06T00:00:00Z,-839410.4416569993
2019-04-07T00:00:00Z,-3892383.223271996
2019-04-08T00:00:00Z,-29422694.495546
2019-04-09T00:00:00Z,6112796.211018
2019-04-10T00:00:00Z,-10086088.247360006
2019-04-11T00:00:00Z,11835319.341408998
2019-04-12T00:00:00Z,13439260.372635998
2019-04-13T00:00:00Z,-386707.0060239993
2019-04-14T00:00:00Z,-5877136.514862001
2019-04-15T00:00:00Z,-53351371.67542699
2019-04-16T00:00:00Z,2608322.7222719993
2019-04-17T00:00:00Z,6011027.8307799995
2019-04-18T00:00:00Z,18373665.442328997
2019-04-19T00:00:00Z,4395582.820967
2019-04-20T00:00:00Z,-7077430.159923
2019-04-21T00:00:00Z,457934.89751099795
2019-04-22T00:00:00Z,7860895.383205999
2019-04-23T00:00:00Z,6646373.914202999
2019-04-24T00:00:00Z,-49710491.25616999
2019-04-25T00:00:00Z,-42181133.917228
2019-04-26T00:00:00Z,-33737461.681583
2019-04-27T00:00:00Z,-6346247.809953
2019-04-28T00:00:00Z,-10225106.249631
2019-04-29T00:00:00Z,-17623848.063622996
2019-04-30T00:00:00Z,23930982.656796
2019-05-01T00:00:00Z,653656.2818780001
2019-05-02T00:00:00Z,-1709751.4329150002
2019-05-03T00:00:00Z,-3225743.806755999
2019-05-04T00:00:00Z,-2243472.772945
2019-05-05T00:00:00Z,91354.31495700032
2019-05-06T00:00:00Z,-1472844.8326930013
2019-05-07T00:00:00Z,-5149211.919569999
2019-05-08T00:00:00Z,-4334476.39466
2019-05-09T00:00:00Z,-16095562.31718
2019-05-10T00:00:00Z,-6108474.576982997
2019-05-11T00:00:00Z,3452247.8123480007
2019-05-12T00:00:00Z,-4141684.3051919974
2019-05-13T00:00:00Z,964895.9025619999
2019-05-14T00:00:00Z,11519631.778439
2019-05-15T00:00:00Z,1995435.882081002
2019-05-16T00:00:00Z,10711370.182632
2019-05-17T00:00:00Z,3218763.140370995
2019-05-18T00:00:00Z,2754326.364526
2019-05-19T00:00:00Z,-5674122.420357
2019-05-20T00:00:00Z,20526075.813718
2019-05-21T00:00:00Z,32793617.437486
2019-05-22T00:00:00Z,4846207.699097
2019-05-23T00:00:00Z,9918495.649251
2019-05-24T00:00:00Z,-64903710.71875401
2019-05-25T00:00:00Z,17464007.321994998
2019-05-26T00:00:00Z,14753722.427682996
2019-05-27T00:00:00Z,15817727.976563998
2019-05-28T00:00:00Z,8269683.759843998
2019-05-29T00:00:00Z,-131755339.262821
2019-05-30T00:00:00Z,5036306.934708998
2019-05-31T00:00:00Z,4389806.196717992
2019-06-01T00:00:00Z,5224940.334041998
2019-06-02T00:00:00Z,598967.9215679988
2019-06-03T00:00:00Z,4641220.258000001
2019-06-04T00:00:00Z,17507587.175071
2019-06-05T00:00:00Z,21403769.765608996
2019-06-06T00:00:00Z,13007869.253341995
2019-06-07T00:00:00Z,6036401.382506002
2019-06-08T00:00:00Z,-24654.46043900028
2019-06-09T00:00:00Z,-3678459.034074001
2019-06-10T00:00:00Z,29138625.964458995
2019-06-11T00:00:00Z,-124553232.03367499
2019-06-12T00:00:00Z,24979930.730846994
2019-06-13T00:00:00Z,24703480.030484006
2019-06-14T00:00:00Z,23226059.533046007
2019-06-15T00:00:00Z,15499266.649485998
2019-06-16T00:00:00Z,-87817940.90707402
2019-06-17T00:00:00Z,36997284.269554995
2019-06-18T00:00:00Z,4388403.18513
2019-06-19T00:00:00Z,-1866715.5386859998
2019-06-20T00:00:00Z,17584900.899772093
2019-06-21T00:00:00Z,-83287264.60406199
2019-06-22T00:00:00Z,13761017.992198095
2019-06-23T00:00:00Z,15285403.212260999
2019-06-24T00:00:00Z,834747.4343880042
2019-06-25T00:00:00Z,19477494.827011004
2019-06-26T00:00:00Z,10025632.7739629
2019-06-27T00:00:00Z,12423625.245245993
2019-06-28T00:00:00Z,6640179.9653019905
2019-06-29T00:00:00Z,29389186.22960201
2019-06-30T00:00:00Z,3214233.39745
2019-07-01T00:00:00Z,-78861045.05251001
2019-07-02T00:00:00Z,16095631.634341002
2019-07-03T00:00:00Z,40143153.56455201
2019-07-04T00:00:00Z,-71074132.57328501
2019-07-05T00:00:00Z,34394028.87869501
2019-07-06T00:00:00Z,27162771.368425995
2019-07-07T00:00:00Z,135236.7355159968
2019-07-08T00:00:00Z,-53781207.984218985
2019-07-09T00:00:00Z,-77808725.73658997
2019-07-10T00:00:00Z,-19976581.284799993
2019-07-11T00:00:00Z,26344124.77990699
2019-07-12T00:00:00Z,-2556104.7309460044
2019-07-13T00:00:00Z,-1545590.464954108
2019-07-14T00:00:00Z,8396767.848900005
2019-07-15T00:00:00Z,-6362629.053954989
2019-07-16T00:00:00Z,-40683985.41652399
2019-07-17T00:00:00Z,-25388524.11786601
