timestamp,value
2018-06-18T00:00:00Z,7217.36596510992
2018-06-19T00:00:00Z,7092.76840491824
2018-06-20T00:00:00Z,6282.17879819919
2018-06-21T00:00:00Z,6291.86736027238
2018-06-22T00:00:00Z,6177.47165668463
2018-06-23T00:00:00Z,6144.45153922052
2018-06-24T00:00:00Z,6181.6333001
2018-06-25T00:00:00Z,6014.41472830202
2018-06-26T00:00:00Z,5866.72135686816
2018-06-27T00:00:00Z,6406.60971358311
2018-06-28T00:00:00Z,6205.71194466589
2018-06-29T00:00:00Z,5946.29828885606
2018-06-30T00:00:00Z,5924.86272758263
2018-07-01T00:00:00Z,6563.19978857095
2018-07-02T00:00:00Z,6686.60263721694
2018-07-03T00:00:00Z,6896.59590925593
2018-07-04T00:00:00Z,6626.03203879553
2018-07-05T00:00:00Z,6558.97230978626
2018-07-06T00:00:00Z,6801.22587404301
2018-07-07T00:00:00Z,6645.12685885738
2018-07-08T00:00:00Z,6000.32286010261
2018-07-09T00:00:00Z,5931.68822205547
2018-07-10T00:00:00Z,5669.99812809786
2018-07-11T00:00:00Z,5663.17002046131
2018-07-12T00:00:00Z,5508.71416438725
2018-07-13T00:00:00Z,5159.40893444794
2018-07-14T00:00:00Z,5133.62036529609
2018-07-15T00:00:00Z,4958.90670058889
2018-07-16T00:00:00Z,5078.64298200862
2018-07-17T00:00:00Z,5206.50428959852
2018-07-18T00:00:00Z,5511.3384344804
2018-07-19T00:00:00Z,5710.97853124928
2018-07-20T00:00:00Z,5760.80798200091
2018-07-21T00:00:00Z,5825.00214309018
2018-07-22T00:00:00Z,5784.55747621242
2018-07-23T00:00:00Z,5948.56327440061
2018-07-24T00:00:00Z,6286.13488696115
2018-07-25T00:00:00Z,6346.13836275817
2018-07-26T00:00:00Z,6268.08948874908
2018-07-27T00:00:00Z,6266.70403944116
2018-07-28T00:00:00Z,6144.50393343537
2018-07-29T00:00:00Z,6306.14971642649
2018-07-30T00:00:00Z,5500.0516959886
2018-07-31T00:00:00Z,5020.76398745273
2018-08-01T00:00:00Z,4709.93895565608
2018-08-02T00:00:00Z,4526.71009641752
2018-08-03T00:00:00Z,4420.95630762139
2018-08-04T00:00:00Z,4335.16490323532
2018-08-05T00:00:00Z,3830.41051114803
2018-08-06T00:00:00Z,3651.92964861451
2018-08-07T00:00:00Z,3420.71213138397
2018-08-08T00:00:00Z,3221.5481868058
2018-08-09T00:00:00Z,3084.77209005912
2018-08-10T00:00:00Z,2949.487093901
2018-08-11T00:00:00Z,2957.15381607152
2018-08-12T00:00:00Z,2869.01885299832
2018-08-13T00:00:00Z,2961.67095855758
2018-08-14T00:00:00Z,3038.6557302796
2018-08-15T00:00:00Z,3073.1961770208
2018-08-16T00:00:00Z,2944.56625014841
2018-08-17T00:00:00Z,2934.61665910296
2018-08-18T00:00:00Z,2800.67616973252
2018-08-19T00:00:00Z,2735.24546864177
2018-08-20T00:00:00Z,2664.73340652237
2018-08-21T00:00:00Z,2738.33668842346
2018-08-22T00:00:00Z,2675.65854175787
2018-08-23T00:00:00Z,2601.63397879711
2018-08-24T00:00:00Z,2500.71398659484
2018-08-25T00:00:00Z,2590.55443673572
2018-08-26T00:00:00Z,2585.91943405652
2018-08-27T00:00:00Z,2691.59309228937
2018-08-28T00:00:00Z,2684.90229390626
