timestamp,value
2018-07-21T00:00:00Z,17442
2018-07-22T00:00:00Z,17447
2018-07-23T00:00:00Z,17455
2018-07-24T00:00:00Z,17480
2018-07-25T00:00:00Z,17462
2018-07-26T00:00:00Z,17481
2018-07-27T00:00:00Z,17508
2018-07-28T00:00:00Z,17502
2018-07-29T00:00:00Z,17459
2018-07-30T00:00:00Z,17494
2018-07-31T00:00:00Z,17456
2018-08-01T00:00:00Z,17449
2018-08-02T00:00:00Z,17438
2018-08-03T00:00:00Z,17365
2018-08-04T00:00:00Z,17373
2018-08-05T00:00:00Z,17379
2018-08-06T00:00:00Z,17382
2018-08-07T00:00:00Z,17391
2018-08-08T00:00:00Z,17404
2018-08-09T00:00:00Z,17381
2018-08-10T00:00:00Z,17395
2018-08-11T00:00:00Z,17382
2018-08-12T00:00:00Z,17387
2018-08-13T00:00:00Z,17392
2018-08-14T00:00:00Z,17372
2018-08-15T00:00:00Z,17358
2018-08-16T00:00:00Z,17300
2018-08-17T00:00:00Z,17255
2018-08-18T00:00:00Z,17261
2018-08-19T00:00:00Z,17218
2018-08-20T00:00:00Z,17189
2018-08-21T00:00:00Z,17098
2018-08-22T00:00:00Z,17058
2018-08-23T00:00:00Z,16981
2018-08-24T00:00:00Z,16972
2018-08-25T00:00:00Z,16893
2018-08-26T00:00:00Z,16834
2018-08-27T00:00:00Z,16715
2018-08-28T00:00:00Z,16685
2018-08-29T00:00:00Z,16602
2018-08-30T00:00:00Z,16525
2018-08-31T00:00:00Z,16535
2018-09-01T00:00:00Z,16538
2018-09-02T00:00:00Z,16548
2018-09-03T00:00:00Z,16516
2018-09-04T00:00:00Z,16550
2018-09-05T00:00:00Z,16524
2018-09-06T00:00:00Z,16499
2018-09-07T00:00:00Z,16476
2018-09-08T00:00:00Z,16469
2018-09-09T00:00:00Z,16481
2018-09-10T00:00:00Z,16493
2018-09-11T00:00:00Z,16495
2018-09-12T00:00:00Z,16485
2018-09-13T00:00:00Z,16491
2018-09-14T00:00:00Z,16475
2018-09-15T00:00:00Z,16481
2018-09-16T00:00:00Z,16473
2018-09-17T00:00:00Z,16463
2018-09-18T00:00:00Z,16461
2018-09-19T00:00:00Z,16483
2018-09-20T00:00:00Z,16486
2018-09-21T00:00:00Z,16440
2018-09-22T00:00:00Z,16405
2018-09-23T00:00:00Z,16401
2018-09-24T00:00:00Z,16401
2018-09-25T00:00:00Z,16405
2018-09-26T00:00:00Z,16397
2018-09-27T00:00:00Z,16421
2018-09-28T00:00:00Z,16436
2018-09-29T00:00:00Z,16441
2018-09-30T00:00:00Z,16455
2018-10-01T00:00:00Z,16463
2018-10-02T00:00:00Z,16477
2018-10-03T00:00:00Z,16472
2018-10-04T00:00:00Z,16489
2018-10-05T00:00:00Z,16504
2018-10-06T00:00:00Z,16507
2018-10-07T00:00:00Z,16511
2018-10-08T00:00:00Z,16531
2018-10-09T00:00:00Z,16526
2018-10-10T00:00:00Z,16504
2018-10-11T00:00:00Z,16521
2018-10-12T00:00:00Z,16541
2018-10-13T00:00:00Z,16541
2018-10-14T00:00:00Z,16540
2018-10-15T00:00:00Z,16579
2018-10-16T00:00:00Z,16587
2018-10-17T00:00:00Z,16603
2018-10-18T00:00:00Z,16537
2018-10-19T00:00:00Z,16540
2018-10-20T00:00:00Z,16548
2018-10-21T00:00:00Z,16548
2018-10-22T00:00:00Z,16552
2018-10-23T00:00:00Z,16562
2018-10-24T00:00:00Z,16576
2018-10-25T00:00:00Z,16556
2018-10-26T00:00:00Z,16542
2018-10-27T00:00:00Z,16564
2018-10-28T00:00:00Z,16569
2018-10-29T00:00:00Z,16586
2018-10-30T00:00:00Z,16564
2018-10-31T00:00:00Z,16571
2018-11-01T00:00:00Z,16575
2018-11-02T00:00:00Z,16600
2018-11-03T00:00:00Z,16608
2018-11-04T00:00:00Z,16610
2018-11-05T00:00:00Z,16623
2018-11-06T00:00:00Z,16648
2018-11-07T00:00:00Z,16619
2018-11-08T00:00:00Z,16593
2018-11-09T00:00:00Z,16602
2018-11-10T00:00:00Z,16601
2018-11-11T00:00:00Z,16611
2018-11-12T00:00:00Z,16577
2018-11-13T00:00:00Z,16586
2018-11-14T00:00:00Z,16610
2018-11-15T00:00:00Z,16598
2018-11-16T00:00:00Z,16632
2018-11-17T00:00:00Z,16628
2018-11-18T00:00:00Z,16645
2018-11-19T00:00:00Z,16637
2018-11-20T00:00:00Z,16633
2018-11-21T00:00:00Z,16669
2018-11-22T00:00:00Z,16672
2018-11-23T00:00:00Z,16631
2018-11-24T00:00:00Z,16644
2018-11-25T00:00:00Z,16628
2018-11-26T00:00:00Z,16622
2018-11-27T00:00:00Z,16562
2018-11-28T00:00:00Z,16508
2018-11-29T00:00:00Z,16497
2018-11-30T00:00:00Z,16506
2018-12-01T00:00:00Z,16501
2018-12-02T00:00:00Z,16495
2018-12-03T00:00:00Z,16525
2018-12-04T00:00:00Z,16551
2018-12-05T00:00:00Z,16575
2018-12-06T00:00:00Z,16591
2018-12-07T00:00:00Z,16600
2018-12-08T00:00:00Z,16622
2018-12-09T00:00:00Z,16607
2018-12-10T00:00:00Z,16630
2018-12-11T00:00:00Z,16635
2018-12-12T00:00:00Z,16636
2018-12-13T00:00:00Z,16627
2018-12-14T00:00:00Z,16672
2018-12-15T00:00:00Z,16675
2018-12-16T00:00:00Z,16654
