timestamp,value
2018-07-21T00:00:00Z,4159
2018-07-22T00:00:00Z,3729
2018-07-23T00:00:00Z,6188
2018-07-24T00:00:00Z,7802
2018-07-25T00:00:00Z,7384
2018-07-26T00:00:00Z,6438
2018-07-27T00:00:00Z,6063
2018-07-28T00:00:00Z,4193
2018-07-29T00:00:00Z,4215
2018-07-30T00:00:00Z,5546
2018-07-31T00:00:00Z,6358
2018-08-01T00:00:00Z,6219
2018-08-02T00:00:00Z,5540
2018-08-03T00:00:00Z,6368
2018-08-04T00:00:00Z,4757
2018-08-05T00:00:00Z,4284
2018-08-06T00:00:00Z,5149
2018-08-07T00:00:00Z,5598
2018-08-08T00:00:00Z,7422
2018-08-09T00:00:00Z,5882
2018-08-10T00:00:00Z,5718
2018-08-11T00:00:00Z,5232
2018-08-12T00:00:00Z,3947
2018-08-13T00:00:00Z,5574
2018-08-14T00:00:00Z,7602
2018-08-15T00:00:00Z,6260
2018-08-16T00:00:00Z,5576
2018-08-17T00:00:00Z,6203
2018-08-18T00:00:00Z,4416
2018-08-19T00:00:00Z,3606
2018-08-20T00:00:00Z,5058
2018-08-21T00:00:00Z,5183
2018-08-22T00:00:00Z,5803
2018-08-23T00:00:00Z,5049
2018-08-24T00:00:00Z,5116
2018-08-25T00:00:00Z,4118
2018-08-26T00:00:00Z,3827
2018-08-27T00:00:00Z,5323
2018-08-28T00:00:00Z,6521
2018-08-29T00:00:00Z,5646
2018-08-30T00:00:00Z,5325
2018-08-31T00:00:00Z,5703
2018-09-01T00:00:00Z,5969
2018-09-02T00:00:00Z,5186
2018-09-03T00:00:00Z,5393
2018-09-04T00:00:00Z,5693
2018-09-05T00:00:00Z,7371
2018-09-06T00:00:00Z,7522
2018-09-07T00:00:00Z,5710
2018-09-08T00:00:00Z,4215
2018-09-09T00:00:00Z,4609
2018-09-10T00:00:00Z,5406
2018-09-11T00:00:00Z,5861
2018-09-12T00:00:00Z,5792
2018-09-13T00:00:00Z,5633
2018-09-14T00:00:00Z,5310
2018-09-15T00:00:00Z,3716
2018-09-16T00:00:00Z,3131
2018-09-17T00:00:00Z,5275
2018-09-18T00:00:00Z,5182
2018-09-19T00:00:00Z,5052
2018-09-20T00:00:00Z,5488
2018-09-21T00:00:00Z,8594
2018-09-22T00:00:00Z,5204
2018-09-23T00:00:00Z,4458
2018-09-24T00:00:00Z,4864
2018-09-25T00:00:00Z,5988
2018-09-26T00:00:00Z,5625
2018-09-27T00:00:00Z,5592
2018-09-28T00:00:00Z,6104
2018-09-29T00:00:00Z,4503
2018-09-30T00:00:00Z,4796
2018-10-01T00:00:00Z,5770
2018-10-02T00:00:00Z,5749
2018-10-03T00:00:00Z,5322
2018-10-04T00:00:00Z,4743
2018-10-05T00:00:00Z,4676
2018-10-06T00:00:00Z,3739
2018-10-07T00:00:00Z,3472
2018-10-08T00:00:00Z,5108
2018-10-09T00:00:00Z,5200
2018-10-10T00:00:00Z,5120
2018-10-11T00:00:00Z,7502
2018-10-12T00:00:00Z,5837
2018-10-13T00:00:00Z,3778
2018-10-14T00:00:00Z,3976
2018-10-15T00:00:00Z,8615
2018-10-16T00:00:00Z,5681
2018-10-17T00:00:00Z,5316
2018-10-18T00:00:00Z,5061
2018-10-19T00:00:00Z,4480
2018-10-20T00:00:00Z,3616
2018-10-21T00:00:00Z,3586
2018-10-22T00:00:00Z,5027
2018-10-23T00:00:00Z,5184
2018-10-24T00:00:00Z,5525
2018-10-25T00:00:00Z,5879
2018-10-26T00:00:00Z,4746
2018-10-27T00:00:00Z,3409
2018-10-28T00:00:00Z,3569
2018-10-29T00:00:00Z,5534
2018-10-30T00:00:00Z,5003
2018-10-31T00:00:00Z,5000
2018-11-01T00:00:00Z,4439
2018-11-02T00:00:00Z,4752
2018-11-03T00:00:00Z,3371
2018-11-04T00:00:00Z,3930
2018-11-05T00:00:00Z,5296
2018-11-06T00:00:00Z,5796
2018-11-07T00:00:00Z,5577
2018-11-08T00:00:00Z,4947
2018-11-09T00:00:00Z,5073
2018-11-10T00:00:00Z,3416
2018-11-11T00:00:00Z,3518
2018-11-12T00:00:00Z,5165
2018-11-13T00:00:00Z,5207
2018-11-14T00:00:00Z,7524
2018-11-15T00:00:00Z,8939
2018-11-16T00:00:00Z,6162
2018-11-17T00:00:00Z,4134
2018-11-18T00:00:00Z,3903
2018-11-19T00:00:00Z,7585
2018-11-20T00:00:00Z,10573
2018-11-21T00:00:00Z,7136
2018-11-22T00:00:00Z,5095
2018-11-23T00:00:00Z,5511
2018-11-24T00:00:00Z,4465
2018-11-25T00:00:00Z,6997
2018-11-26T00:00:00Z,6825
2018-11-27T00:00:00Z,5888
2018-11-28T00:00:00Z,6937
2018-11-29T00:00:00Z,6478
2018-11-30T00:00:00Z,5924
2018-12-01T00:00:00Z,4339
2018-12-02T00:00:00Z,3717
2018-12-03T00:00:00Z,5588
2018-12-04T00:00:00Z,5706
2018-12-05T00:00:00Z,5847
2018-12-06T00:00:00Z,6852
2018-12-07T00:00:00Z,8054
2018-12-08T00:00:00Z,4847
2018-12-09T00:00:00Z,4400
2018-12-10T00:00:00Z,5369
2018-12-11T00:00:00Z,5041
2018-12-12T00:00:00Z,4651
2018-12-13T00:00:00Z,4937
2018-12-14T00:00:00Z,5185
2018-12-15T00:00:00Z,3965
2018-12-16T00:00:00Z,3562
2018-12-17T00:00:00Z,5455
2018-12-18T00:00:00Z,5742
2018-12-19T00:00:00Z,7360
2018-12-20T00:00:00Z,7102
2018-12-21T00:00:00Z,6883
2018-12-22T00:00:00Z,4448
2018-12-23T00:00:00Z,4700
2018-12-24T00:00:00Z,6795
2018-12-25T00:00:00Z,5427
2018-12-26T00:00:00Z,4684
2018-12-27T00:00:00Z,5136
2018-12-28T00:00:00Z,5774
2018-12-29T00:00:00Z,4220
2018-12-30T00:00:00Z,3921
2018-12-31T00:00:00Z,4282
2019-01-01T00:00:00Z,3275
2019-01-02T00:00:00Z,4838
2019-01-03T00:00:00Z,4623
2019-01-04T00:00:00Z,4749
2019-01-05T00:00:00Z,4010
2019-01-06T00:00:00Z,4449
2019-01-07T00:00:00Z,5197
2019-01-08T00:00:00Z,5437
2019-01-09T00:00:00Z,5381
2019-01-10T00:00:00Z,7047
2019-01-11T00:00:00Z,5936
2019-01-12T00:00:00Z,3553
2019-01-13T00:00:00Z,3485
2019-01-14T00:00:00Z,5186
2019-01-15T00:00:00Z,5226
2019-01-16T00:00:00Z,5205
2019-01-17T00:00:00Z,4773
2019-01-18T00:00:00Z,4635
2019-01-19T00:00:00Z,3845
2019-01-20T00:00:00Z,3965
2019-01-21T00:00:00Z,4621
2019-01-22T00:00:00Z,4940
2019-01-23T00:00:00Z,4615
2019-01-24T00:00:00Z,4811
2019-01-25T00:00:00Z,4430
2019-01-26T00:00:00Z,3676
2019-01-27T00:00:00Z,3614
2019-01-28T00:00:00Z,6079
2019-01-29T00:00:00Z,4998
2019-01-30T00:00:00Z,5363
2019-01-31T00:00:00Z,5646
2019-02-01T00:00:00Z,4544
2019-02-02T00:00:00Z,2963
2019-02-03T00:00:00Z,2839
2019-02-04T00:00:00Z,3613
2019-02-05T00:00:00Z,3570
2019-02-06T00:00:00Z,3996
2019-02-07T00:00:00Z,3468
2019-02-08T00:00:00Z,4354
2019-02-09T00:00:00Z,3519
2019-02-10T00:00:00Z,3211
2019-02-11T00:00:00Z,4148
2019-02-12T00:00:00Z,4353
2019-02-13T00:00:00Z,4316
2019-02-14T00:00:00Z,4047
2019-02-15T00:00:00Z,3682
2019-02-16T00:00:00Z,4088
2019-02-17T00:00:00Z,3991
2019-02-18T00:00:00Z,5962
2019-02-19T00:00:00Z,6309
2019-02-20T00:00:00Z,5578
2019-02-21T00:00:00Z,5007
2019-02-22T00:00:00Z,4685
2019-02-23T00:00:00Z,4280
2019-02-24T00:00:00Z,6144
2019-02-25T00:00:00Z,6234
2019-02-26T00:00:00Z,5198
2019-02-27T00:00:00Z,4802
2019-02-28T00:00:00Z,4956
2019-03-01T00:00:00Z,5116
2019-03-02T00:00:00Z,4052
2019-03-03T00:00:00Z,3366
2019-03-04T00:00:00Z,5130
2019-03-05T00:00:00Z,5576
2019-03-06T00:00:00Z,5169
2019-03-07T00:00:00Z,5700
2019-03-08T00:00:00Z,5530
2019-03-09T00:00:00Z,4462
2019-03-10T00:00:00Z,4158
2019-03-11T00:00:00Z,5670
2019-03-12T00:00:00Z,5446
2019-03-13T00:00:00Z,5849
2019-03-14T00:00:00Z,5872
2019-03-15T00:00:00Z,5811
2019-03-16T00:00:00Z,5044
2019-03-17T00:00:00Z,3857
2019-03-18T00:00:00Z,5385
2019-03-19T00:00:00Z,6097
2019-03-20T00:00:00Z,7393
2019-03-21T00:00:00Z,6757
2019-03-22T00:00:00Z,5791
2019-03-23T00:00:00Z,4645
2019-03-24T00:00:00Z,4842
2019-03-25T00:00:00Z,7057
2019-03-26T00:00:00Z,8107
2019-03-27T00:00:00Z,7206
2019-03-28T00:00:00Z,6001
2019-03-29T00:00:00Z,6292
2019-03-30T00:00:00Z,5255
2019-03-31T00:00:00Z,5285
2019-04-01T00:00:00Z,7331
2019-04-02T00:00:00Z,11851
2019-04-03T00:00:00Z,11895
2019-04-04T00:00:00Z,9168
2019-04-05T00:00:00Z,7537
2019-04-06T00:00:00Z,6262
2019-04-07T00:00:00Z,9371
2019-04-08T00:00:00Z,13248
2019-04-09T00:00:00Z,9260
2019-04-10T00:00:00Z,10031
2019-04-11T00:00:00Z,9304
2019-04-12T00:00:00Z,7039
2019-04-13T00:00:00Z,4690
