timestamp,value
2018-06-17T00:00:00Z,81566571524.71835
2018-06-18T00:00:00Z,81495111384.71663
2018-06-19T00:00:00Z,81455428134.0463
2018-06-20T00:00:00Z,81401259498.95195
2018-06-21T00:00:00Z,81421366228.57779
2018-06-22T00:00:00Z,81248084611.81104
2018-06-23T00:00:00Z,81168587997.53793
2018-06-24T00:00:00Z,81061635077.45735
2018-06-25T00:00:00Z,81002840204.2329
2018-06-26T00:00:00Z,80931467386.77458
2018-06-27T00:00:00Z,80164011613.36047
2018-06-28T00:00:00Z,80043109207.10367
2018-06-29T00:00:00Z,79944356059.55048
2018-06-30T00:00:00Z,79946195760.02742
2018-07-01T00:00:00Z,79737170975.7886
2018-07-02T00:00:00Z,79735417087.46129
2018-07-03T00:00:00Z,79709014319.33022
2018-07-04T00:00:00Z,79720021990.07411
2018-07-05T00:00:00Z,79695529307.71439
2018-07-06T00:00:00Z,79613972667.44267
2018-07-07T00:00:00Z,79599693766.2326
2018-07-08T00:00:00Z,79528240331.08507
2018-07-09T00:00:00Z,79518886584.66478
2018-07-10T00:00:00Z,79446823692.0222
2018-07-11T00:00:00Z,79360772607.97845
2018-07-12T00:00:00Z,79253179283.67778
2018-07-13T00:00:00Z,79155478617.84914
2018-07-14T00:00:00Z,79121982139.73013
2018-07-15T00:00:00Z,79115712860.6357
2018-07-16T00:00:00Z,79107306266.48466
2018-07-17T00:00:00Z,79172854880.06558
2018-07-18T00:00:00Z,79236004420.97708
2018-07-19T00:00:00Z,79287726847.51239
2018-07-20T00:00:00Z,79316020004.78975
2018-07-21T00:00:00Z,79337571571.6139
2018-07-22T00:00:00Z,79365929189.71735
2018-07-23T00:00:00Z,79435822784.37428
2018-07-24T00:00:00Z,79553752558.49944
2018-07-25T00:00:00Z,79656806521.31602
2018-07-26T00:00:00Z,79689661975.06711
2018-07-27T00:00:00Z,79720512627.94612
2018-07-28T00:00:00Z,79763018000.32924
2018-07-29T00:00:00Z,79826737820.81366
2018-07-30T00:00:00Z,79848838035.78525
2018-07-31T00:00:00Z,79854448573.3117
2018-08-01T00:00:00Z,79820877936.59189
2018-08-02T00:00:00Z,79792835516.32045
2018-08-03T00:00:00Z,79741489554.05806
2018-08-04T00:00:00Z,79658786813.6765
2018-08-05T00:00:00Z,79614526459.49518
2018-08-06T00:00:00Z,79520978434.46413
2018-08-07T00:00:00Z,79471154730.19696
2018-08-08T00:00:00Z,79328877729.25745
2018-08-09T00:00:00Z,79189327567.70206
2018-08-10T00:00:00Z,79134531837.22755
2018-08-11T00:00:00Z,79052352354.9915
2018-08-12T00:00:00Z,79020377836.20123
2018-08-13T00:00:00Z,78992263365.21411
2018-08-14T00:00:00Z,78816542749.0107
2018-08-15T00:00:00Z,78751721229.46873
2018-08-16T00:00:00Z,78725272161.51784
2018-08-17T00:00:00Z,78744654154.47794
