timestamp,value
2018-07-21T00:00:00Z,72485
2018-07-22T00:00:00Z,65018
2018-07-23T00:00:00Z,90606
2018-07-24T00:00:00Z,111916
2018-07-25T00:00:00Z,104708
2018-07-26T00:00:00Z,96966
2018-07-27T00:00:00Z,95549
2018-07-28T00:00:00Z,80142
2018-07-29T00:00:00Z,75944
2018-07-30T00:00:00Z,91700
2018-07-31T00:00:00Z,92935
2018-08-01T00:00:00Z,89854
2018-08-02T00:00:00Z,86187
2018-08-03T00:00:00Z,86499
2018-08-04T00:00:00Z,69023
2018-08-05T00:00:00Z,63133
2018-08-06T00:00:00Z,85570
2018-08-07T00:00:00Z,89367
2018-08-08T00:00:00Z,91371
2018-08-09T00:00:00Z,83669
2018-08-10T00:00:00Z,83307
2018-08-11T00:00:00Z,70657
2018-08-12T00:00:00Z,62854
2018-08-13T00:00:00Z,86596
2018-08-14T00:00:00Z,94389
2018-08-15T00:00:00Z,92255
2018-08-16T00:00:00Z,86134
2018-08-17T00:00:00Z,83408
2018-08-18T00:00:00Z,72657
2018-08-19T00:00:00Z,65100
2018-08-20T00:00:00Z,82652
2018-08-21T00:00:00Z,82925
2018-08-22T00:00:00Z,87924
2018-08-23T00:00:00Z,78982
2018-08-24T00:00:00Z,78972
2018-08-25T00:00:00Z,73965
2018-08-26T00:00:00Z,62488
2018-08-27T00:00:00Z,82560
2018-08-28T00:00:00Z,90560
2018-08-29T00:00:00Z,93870
2018-08-30T00:00:00Z,83488
2018-08-31T00:00:00Z,87330
2018-09-01T00:00:00Z,71634
2018-09-02T00:00:00Z,67292
2018-09-03T00:00:00Z,85543
2018-09-04T00:00:00Z,90066
2018-09-05T00:00:00Z,90942
2018-09-06T00:00:00Z,89025
2018-09-07T00:00:00Z,84834
2018-09-08T00:00:00Z,72040
2018-09-09T00:00:00Z,67931
2018-09-10T00:00:00Z,83975
2018-09-11T00:00:00Z,89213
2018-09-12T00:00:00Z,84103
2018-09-13T00:00:00Z,86838
2018-09-14T00:00:00Z,80301
2018-09-15T00:00:00Z,74960
2018-09-16T00:00:00Z,63298
2018-09-17T00:00:00Z,89322
2018-09-18T00:00:00Z,87404
2018-09-19T00:00:00Z,84022
2018-09-20T00:00:00Z,84493
2018-09-21T00:00:00Z,94282
2018-09-22T00:00:00Z,79908
2018-09-23T00:00:00Z,73916
2018-09-24T00:00:00Z,90020
2018-09-25T00:00:00Z,94450
2018-09-26T00:00:00Z,92480
2018-09-27T00:00:00Z,90650
2018-09-28T00:00:00Z,88192
2018-09-29T00:00:00Z,72552
2018-09-30T00:00:00Z,70619
2018-10-01T00:00:00Z,88974
2018-10-02T00:00:00Z,96337
2018-10-03T00:00:00Z,174006
2018-10-04T00:00:00Z,107828
2018-10-05T00:00:00Z,92927
2018-10-06T00:00:00Z,86729
2018-10-07T00:00:00Z,91394
2018-10-08T00:00:00Z,92200
2018-10-09T00:00:00Z,87962
2018-10-10T00:00:00Z,92721
2018-10-11T00:00:00Z,90827
2018-10-12T00:00:00Z,88853
2018-10-13T00:00:00Z,74491
2018-10-14T00:00:00Z,70561
