timestamp,value
2018-06-16T00:00:00Z,-40110217.4386307
2018-06-17T00:00:00Z,-47395871.9635429
2018-06-18T00:00:00Z,-71903908.968767
2018-06-19T00:00:00Z,-39612565.6535463
2018-06-20T00:00:00Z,-54335965.9687046
2018-06-21T00:00:00Z,20111606.6677645
2018-06-22T00:00:00Z,-173207651.691889
2018-06-23T00:00:00Z,-79533899.4755386
2018-06-24T00:00:00Z,-106933632.887221
2018-06-25T00:00:00Z,-58798531.4987473
2018-06-26T00:00:00Z,-71360531.7710343
2018-06-27T00:00:00Z,-767518067.463972
2018-06-28T00:00:00Z,-120685421.983681
2018-06-29T00:00:00Z,-98809633.9287298
2018-06-30T00:00:00Z,1811052.20838644
2018-07-01T00:00:00Z,-209076523.309497
2018-07-02T00:00:00Z,-1320743.95443155
2018-07-03T00:00:00Z,-26999832.2784837
2018-07-04T00:00:00Z,11017027.855671
2018-07-05T00:00:00Z,-24531493.7897655
2018-07-06T00:00:00Z,-81324095.2283224
2018-07-07T00:00:00Z,-14309442.9248618
2018-07-08T00:00:00Z,-71702132.9067086
2018-07-09T00:00:00Z,-9524654.2010221
2018-07-10T00:00:00Z,-71747420.6571465
2018-07-11T00:00:00Z,-86342514.4464702
2018-07-12T00:00:00Z,-107558665.977238
2018-07-13T00:00:00Z,-97763591.8913359
2018-07-14T00:00:00Z,-33530458.5773136
2018-07-15T00:00:00Z,-6255717.71185206
2018-07-16T00:00:00Z,-8511649.16343967
2018-07-17T00:00:00Z,65451167.2258611
2018-07-18T00:00:00Z,62849503.4522428
2018-07-19T00:00:00Z,51719834.1496992
2018-07-20T00:00:00Z,28290717.3802476
2018-07-21T00:00:00Z,21594691.506571
2018-07-22T00:00:00Z,28349317.4446833
2018-07-23T00:00:00Z,69942318.3567347
2018-07-24T00:00:00Z,117425041.459544
2018-07-25T00:00:00Z,103512808.560372
2018-07-26T00:00:00Z,32771377.6734739
2018-07-27T00:00:00Z,30764815.1221634
2018-07-28T00:00:00Z,42441286.613928
2018-07-29T00:00:00Z,63852591.8535755
2018-07-30T00:00:00Z,22016270.5894727
2018-07-31T00:00:00Z,5815312.2288182
2018-08-01T00:00:00Z,-33625367.3790883
2018-08-02T00:00:00Z,-28011733.6613041
2018-08-03T00:00:00Z,-51506384.7232583
2018-08-04T00:00:00Z,-82572872.7664756
2018-08-05T00:00:00Z,-44330196.7753684
2018-08-06T00:00:00Z,-93490543.1221422
2018-08-07T00:00:00Z,-49907684.7477733
2018-08-08T00:00:00Z,-142126459.230314
2018-08-09T00:00:00Z,-139693352.222835
2018-08-10T00:00:00Z,-54796183.0625326
2018-08-11T00:00:00Z,-81992231.3942038
2018-08-12T00:00:00Z,-31902535.1194865
2018-08-13T00:00:00Z,-27927718.2930141
2018-08-14T00:00:00Z,-175659876.60853
2018-08-15T00:00:00Z,-64933569.8339435
2018-08-16T00:00:00Z,-26578796.5812332
2018-08-17T00:00:00Z,19286129.7087584
2018-08-18T00:00:00Z,-23591815.1916581
2018-08-19T00:00:00Z,18515533.0356624
2018-08-20T00:00:00Z,-15842841.3931004
2018-08-21T00:00:00Z,-15659238.9659254
2018-08-22T00:00:00Z,16738072.7448358
2018-08-23T00:00:00Z,3085659.14556745
2018-08-24T00:00:00Z,-11629485.2522742
2018-08-25T00:00:00Z,72706462.4162674
2018-08-26T00:00:00Z,34161073.4271951
2018-08-27T00:00:00Z,42019258.5756066
2018-08-28T00:00:00Z,85896239.3595207
2018-08-29T00:00:00Z,70214929.506709
2018-08-30T00:00:00Z,28280842.9735465
2018-08-31T00:00:00Z,-7854477.56943034
2018-09-01T00:00:00Z,23472994.4793939
2018-09-02T00:00:00Z,28354008.6281317
2018-09-03T00:00:00Z,12208430.005752
2018-09-04T00:00:00Z,25181059.4560318
2018-09-05T00:00:00Z,-59828153.4265655
2018-09-06T00:00:00Z,-147233096.588372
2018-09-07T00:00:00Z,-61616274.9247224
2018-09-08T00:00:00Z,-39011207.3911967
2018-09-09T00:00:00Z,-37303326.0392384
2018-09-10T00:00:00Z,-53524505.3769552
2018-09-11T00:00:00Z,-92297513.5176876
2018-09-12T00:00:00Z,-61413934.027904
2018-09-13T00:00:00Z,-89073678.2414287
2018-09-14T00:00:00Z,-9001564.29072274
2018-09-15T00:00:00Z,-10869587.5331832
2018-09-16T00:00:00Z,-10463771.3882276
2018-09-17T00:00:00Z,-35887522.3544003
2018-09-18T00:00:00Z,-35969073.2997428
2018-09-19T00:00:00Z,-28537911.0922212
2018-09-20T00:00:00Z,-34886751.3238961
2018-09-21T00:00:00Z,-114351296.764149
2018-09-22T00:00:00Z,-11989717.5545623
2018-09-23T00:00:00Z,908563.725026008
2018-09-24T00:00:00Z,-16709944.390322
2018-09-25T00:00:00Z,-114652731.722401
2018-09-26T00:00:00Z,-13581875.1173951
2018-09-27T00:00:00Z,-7895924.46147069
2018-09-28T00:00:00Z,24848474.5639116
2018-09-29T00:00:00Z,-33555914.4622867
2018-09-30T00:00:00Z,-7689839.55494203
2018-10-01T00:00:00Z,-57353750.1695563
2018-10-02T00:00:00Z,-36425475.5639884
2018-10-03T00:00:00Z,-45766298.62108
2018-10-04T00:00:00Z,-17941477.182405
2018-10-05T00:00:00Z,-14180923.7319422
2018-10-06T00:00:00Z,-6647659.64169545
2018-10-07T00:00:00Z,-9847961.61789971
2018-10-08T00:00:00Z,6728160.60762761
2018-10-09T00:00:00Z,-12483301.2444874
2018-10-10T00:00:00Z,-7043477.70297598
2018-10-11T00:00:00Z,-374140612.934611
2018-10-12T00:00:00Z,-34710238.6562494
2018-10-13T00:00:00Z,-27444015.9873967
2018-10-14T00:00:00Z,-27212627.3075191
2018-10-15T00:00:00Z,31650263.9003389
2018-10-16T00:00:00Z,-52266569.021664
2018-10-17T00:00:00Z,-42487530.1016737
2018-10-18T00:00:00Z,-31499958.4065062
2018-10-19T00:00:00Z,19818514.5336183
2018-10-20T00:00:00Z,-427197467.000728
2018-10-21T00:00:00Z,-5530147.61307237
2018-10-22T00:00:00Z,-29196249.2920541
2018-10-23T00:00:00Z,-34826402.6177343
2018-10-24T00:00:00Z,-16725140.0211445
2018-10-25T00:00:00Z,-36248126.8753218
2018-10-26T00:00:00Z,-84474592.0746342
2018-10-27T00:00:00Z,-9152686.65535181
2018-10-28T00:00:00Z,-12940524.5118364
2018-10-29T00:00:00Z,-31794473.5720306
2018-10-30T00:00:00Z,-33545208.635482
2018-10-31T00:00:00Z,-50642765.9865218
2018-11-01T00:00:00Z,-51528689.7999286
2018-11-02T00:00:00Z,-14252476.8779277
