timestamp,value
2018-07-21T00:00:00Z,164564
2018-07-22T00:00:00Z,153036
2018-07-23T00:00:00Z,204190
2018-07-24T00:00:00Z,235963
2018-07-25T00:00:00Z,227105
2018-07-26T00:00:00Z,211272
2018-07-27T00:00:00Z,217773
2018-07-28T00:00:00Z,174977
2018-07-29T00:00:00Z,167759
2018-07-30T00:00:00Z,206777
2018-07-31T00:00:00Z,211515
2018-08-01T00:00:00Z,204923
2018-08-02T00:00:00Z,195605
2018-08-03T00:00:00Z,221893
2018-08-04T00:00:00Z,164699
2018-08-05T00:00:00Z,153255
2018-08-06T00:00:00Z,192423
2018-08-07T00:00:00Z,199894
2018-08-08T00:00:00Z,201318
2018-08-09T00:00:00Z,194876
2018-08-10T00:00:00Z,202396
2018-08-11T00:00:00Z,156087
2018-08-12T00:00:00Z,150160
2018-08-13T00:00:00Z,194513
2018-08-14T00:00:00Z,211803
2018-08-15T00:00:00Z,235800
2018-08-16T00:00:00Z,196040
2018-08-17T00:00:00Z,201449
2018-08-18T00:00:00Z,162069
2018-08-19T00:00:00Z,179730
2018-08-20T00:00:00Z,187347
2018-08-21T00:00:00Z,188516
2018-08-22T00:00:00Z,196937
2018-08-23T00:00:00Z,182524
2018-08-24T00:00:00Z,194946
2018-08-25T00:00:00Z,168263
2018-08-26T00:00:00Z,151919
2018-08-27T00:00:00Z,191567
2018-08-28T00:00:00Z,205215
2018-08-29T00:00:00Z,211018
2018-08-30T00:00:00Z,192044
2018-08-31T00:00:00Z,209156
2018-09-01T00:00:00Z,175466
2018-09-02T00:00:00Z,162474
2018-09-03T00:00:00Z,198683
2018-09-04T00:00:00Z,206664
2018-09-05T00:00:00Z,209415
2018-09-06T00:00:00Z,203118
2018-09-07T00:00:00Z,218282
2018-09-08T00:00:00Z,169270
2018-09-09T00:00:00Z,161163
2018-09-10T00:00:00Z,192812
2018-09-11T00:00:00Z,202908
2018-09-12T00:00:00Z,194272
2018-09-13T00:00:00Z,196655
2018-09-14T00:00:00Z,193904
2018-09-15T00:00:00Z,176532
2018-09-16T00:00:00Z,153614
2018-09-17T00:00:00Z,205397
2018-09-18T00:00:00Z,199686
2018-09-19T00:00:00Z,195727
2018-09-20T00:00:00Z,195677
2018-09-21T00:00:00Z,222404
2018-09-22T00:00:00Z,180707
2018-09-23T00:00:00Z,168673
2018-09-24T00:00:00Z,203276
2018-09-25T00:00:00Z,211451
2018-09-26T00:00:00Z,207184
2018-09-27T00:00:00Z,206505
2018-09-28T00:00:00Z,213567
2018-09-29T00:00:00Z,171698
2018-09-30T00:00:00Z,171903
2018-10-01T00:00:00Z,206271
2018-10-02T00:00:00Z,213288
2018-10-03T00:00:00Z,287328
2018-10-04T00:00:00Z,224773
2018-10-05T00:00:00Z,220834
2018-10-06T00:00:00Z,188502
2018-10-07T00:00:00Z,203388
2018-10-08T00:00:00Z,211847
2018-10-09T00:00:00Z,203860
2018-10-10T00:00:00Z,210000
2018-10-11T00:00:00Z,211486
2018-10-12T00:00:00Z,210481
2018-10-13T00:00:00Z,171576
2018-10-14T00:00:00Z,166689
2018-10-15T00:00:00Z,214429
2018-10-16T00:00:00Z,214231
2018-10-17T00:00:00Z,215173
2018-10-18T00:00:00Z,206322
