timestamp,value
2018-07-21T00:00:00Z,32388
2018-07-22T00:00:00Z,29245
2018-07-23T00:00:00Z,45095
2018-07-24T00:00:00Z,52914
2018-07-25T00:00:00Z,51099
2018-07-26T00:00:00Z,45879
2018-07-27T00:00:00Z,44352
2018-07-28T00:00:00Z,31722
2018-07-29T00:00:00Z,29724
2018-07-30T00:00:00Z,42745
2018-07-31T00:00:00Z,46635
2018-08-01T00:00:00Z,43263
2018-08-02T00:00:00Z,40861
2018-08-03T00:00:00Z,47328
2018-08-04T00:00:00Z,35961
2018-08-05T00:00:00Z,32203
2018-08-06T00:00:00Z,39144
2018-08-07T00:00:00Z,42834
2018-08-08T00:00:00Z,51981
2018-08-09T00:00:00Z,42775
2018-08-10T00:00:00Z,43616
2018-08-11T00:00:00Z,39341
2018-08-12T00:00:00Z,29941
2018-08-13T00:00:00Z,42778
2018-08-14T00:00:00Z,56562
2018-08-15T00:00:00Z,48368
2018-08-16T00:00:00Z,41956
2018-08-17T00:00:00Z,46234
2018-08-18T00:00:00Z,33120
2018-08-19T00:00:00Z,27738
2018-08-20T00:00:00Z,37407
2018-08-21T00:00:00Z,37770
2018-08-22T00:00:00Z,41343
2018-08-23T00:00:00Z,36819
2018-08-24T00:00:00Z,39161
2018-08-25T00:00:00Z,32851
2018-08-26T00:00:00Z,28822
2018-08-27T00:00:00Z,39805
2018-08-28T00:00:00Z,45510
2018-08-29T00:00:00Z,40748
2018-08-30T00:00:00Z,38619
2018-08-31T00:00:00Z,41387
2018-09-01T00:00:00Z,37486
2018-09-02T00:00:00Z,33205
2018-09-03T00:00:00Z,39276
2018-09-04T00:00:00Z,41282
2018-09-05T00:00:00Z,48982
2018-09-06T00:00:00Z,50597
2018-09-07T00:00:00Z,42876
2018-09-08T00:00:00Z,32263
2018-09-09T00:00:00Z,32942
2018-09-10T00:00:00Z,39843
2018-09-11T00:00:00Z,41228
2018-09-12T00:00:00Z,42441
2018-09-13T00:00:00Z,39566
2018-09-14T00:00:00Z,37977
2018-09-15T00:00:00Z,29312
2018-09-16T00:00:00Z,26359
2018-09-17T00:00:00Z,40581
2018-09-18T00:00:00Z,39262
2018-09-19T00:00:00Z,37367
2018-09-20T00:00:00Z,41976
2018-09-21T00:00:00Z,59069
2018-09-22T00:00:00Z,36696
2018-09-23T00:00:00Z,32592
2018-09-24T00:00:00Z,39231
2018-09-25T00:00:00Z,44208
2018-09-26T00:00:00Z,40409
2018-09-27T00:00:00Z,39988
2018-09-28T00:00:00Z,43625
2018-09-29T00:00:00Z,34281
2018-09-30T00:00:00Z,34791
2018-10-01T00:00:00Z,43297
2018-10-02T00:00:00Z,40877
2018-10-03T00:00:00Z,37006
2018-10-04T00:00:00Z,36942
2018-10-05T00:00:00Z,37929
2018-10-06T00:00:00Z,29451
2018-10-07T00:00:00Z,26844
2018-10-08T00:00:00Z,38564
2018-10-09T00:00:00Z,36818
2018-10-10T00:00:00Z,39140
2018-10-11T00:00:00Z,53283
2018-10-12T00:00:00Z,42225
2018-10-13T00:00:00Z,28624
2018-10-14T00:00:00Z,28328
2018-10-15T00:00:00Z,49619
2018-10-16T00:00:00Z,40225
2018-10-17T00:00:00Z,41137
2018-10-18T00:00:00Z,38948
2018-10-19T00:00:00Z,36603
2018-10-20T00:00:00Z,29880
2018-10-21T00:00:00Z,28611
2018-10-22T00:00:00Z,38794
2018-10-23T00:00:00Z,38454
2018-10-24T00:00:00Z,37439
2018-10-25T00:00:00Z,39135
2018-10-26T00:00:00Z,36596
2018-10-27T00:00:00Z,27637
2018-10-28T00:00:00Z,27497
2018-10-29T00:00:00Z,38427
2018-10-30T00:00:00Z,36824
2018-10-31T00:00:00Z,37605
2018-11-01T00:00:00Z,37763
2018-11-02T00:00:00Z,41456
2018-11-03T00:00:00Z,29515
2018-11-04T00:00:00Z,30471
2018-11-05T00:00:00Z,42249
2018-11-06T00:00:00Z,43869
2018-11-07T00:00:00Z,41219
2018-11-08T00:00:00Z,38045
2018-11-09T00:00:00Z,39849
2018-11-10T00:00:00Z,28899
2018-11-11T00:00:00Z,29579
2018-11-12T00:00:00Z,40142
2018-11-13T00:00:00Z,39618
2018-11-14T00:00:00Z,54956
2018-11-15T00:00:00Z,57762
2018-11-16T00:00:00Z,44140
2018-11-17T00:00:00Z,32920
2018-11-18T00:00:00Z,31081
2018-11-19T00:00:00Z,54458
2018-11-20T00:00:00Z,70062
2018-11-21T00:00:00Z,47909
2018-11-22T00:00:00Z,38564
2018-11-23T00:00:00Z,42018
2018-11-24T00:00:00Z,34214
2018-11-25T00:00:00Z,46724
2018-11-26T00:00:00Z,45816
2018-11-27T00:00:00Z,40689
2018-11-28T00:00:00Z,44935
2018-11-29T00:00:00Z,43229
2018-11-30T00:00:00Z,39916
2018-12-01T00:00:00Z,31980
2018-12-02T00:00:00Z,27318
2018-12-03T00:00:00Z,37694
2018-12-04T00:00:00Z,40411
2018-12-05T00:00:00Z,39445
2018-12-06T00:00:00Z,45381
2018-12-07T00:00:00Z,53051
2018-12-08T00:00:00Z,31857
2018-12-09T00:00:00Z,29979
2018-12-10T00:00:00Z,37797
2018-12-11T00:00:00Z,35395
2018-12-12T00:00:00Z,34613
2018-12-13T00:00:00Z,35100
2018-12-14T00:00:00Z,37949
2018-12-15T00:00:00Z,31309
2018-12-16T00:00:00Z,27685
2018-12-17T00:00:00Z,41782
2018-12-18T00:00:00Z,38874
2018-12-19T00:00:00Z,48648
2018-12-20T00:00:00Z,46547
2018-12-21T00:00:00Z,46424
2018-12-22T00:00:00Z,31180
2018-12-23T00:00:00Z,32680
2018-12-24T00:00:00Z,44733
2018-12-25T00:00:00Z,34737
2018-12-26T00:00:00Z,35155
2018-12-27T00:00:00Z,38738
2018-12-28T00:00:00Z,42928
2018-12-29T00:00:00Z,30953
2018-12-30T00:00:00Z,28944
2018-12-31T00:00:00Z,32006
2019-01-01T00:00:00Z,26841
2019-01-02T00:00:00Z,37265
2019-01-03T00:00:00Z,38075
2019-01-04T00:00:00Z,38737
2019-01-05T00:00:00Z,31621
2019-01-06T00:00:00Z,32265
2019-01-07T00:00:00Z,39631
2019-01-08T00:00:00Z,40417
2019-01-09T00:00:00Z,40890
2019-01-10T00:00:00Z,49176
2019-01-11T00:00:00Z,42362
2019-01-12T00:00:00Z,29570
2019-01-13T00:00:00Z,28772
2019-01-14T00:00:00Z,38430
2019-01-15T00:00:00Z,39051
2019-01-16T00:00:00Z,38949
2019-01-17T00:00:00Z,37835
2019-01-18T00:00:00Z,38974
2019-01-19T00:00:00Z,31327
2019-01-20T00:00:00Z,31207
2019-01-21T00:00:00Z,36998
2019-01-22T00:00:00Z,39166
2019-01-23T00:00:00Z,36765
2019-01-24T00:00:00Z,39728
2019-01-25T00:00:00Z,38731
2019-01-26T00:00:00Z,35457
2019-01-27T00:00:00Z,34508
2019-01-28T00:00:00Z,46998
2019-01-29T00:00:00Z,39863
2019-01-30T00:00:00Z,39394
2019-01-31T00:00:00Z,42897
2019-02-01T00:00:00Z,41370
2019-02-02T00:00:00Z,31218
2019-02-03T00:00:00Z,27912
2019-02-04T00:00:00Z,36789
2019-02-05T00:00:00Z,40906
2019-02-06T00:00:00Z,38761
2019-02-07T00:00:00Z,35543
2019-02-08T00:00:00Z,41656
2019-02-09T00:00:00Z,31844
2019-02-10T00:00:00Z,28407
2019-02-11T00:00:00Z,36266
2019-02-12T00:00:00Z,37608
2019-02-13T00:00:00Z,42615
2019-02-14T00:00:00Z,36933
2019-02-15T00:00:00Z,36821
2019-02-16T00:00:00Z,34080
2019-02-17T00:00:00Z,32024
2019-02-18T00:00:00Z,47363
2019-02-19T00:00:00Z,47997
2019-02-20T00:00:00Z,43474
2019-02-21T00:00:00Z,40672
2019-02-22T00:00:00Z,43944
2019-02-23T00:00:00Z,36183
2019-02-24T00:00:00Z,42522
2019-02-25T00:00:00Z,46567
2019-02-26T00:00:00Z,43762
2019-02-27T00:00:00Z,41793
2019-02-28T00:00:00Z,42869
2019-03-01T00:00:00Z,42392
2019-03-02T00:00:00Z,33465
2019-03-03T00:00:00Z,30808
2019-03-04T00:00:00Z,43436
2019-03-05T00:00:00Z,45981
2019-03-06T00:00:00Z,41390
2019-03-07T00:00:00Z,44822
2019-03-08T00:00:00Z,46588
2019-03-09T00:00:00Z,38834
2019-03-10T00:00:00Z,34563
2019-03-11T00:00:00Z,47002
2019-03-12T00:00:00Z,49040
2019-03-13T00:00:00Z,47165
2019-03-14T00:00:00Z,50585
2019-03-15T00:00:00Z,48891
2019-03-16T00:00:00Z,42606
2019-03-17T00:00:00Z,36286
2019-03-18T00:00:00Z,52159
2019-03-19T00:00:00Z,52936
2019-03-20T00:00:00Z,52032
2019-03-21T00:00:00Z,50555
2019-03-22T00:00:00Z,50012
2019-03-23T00:00:00Z,39608
2019-03-24T00:00:00Z,38315
2019-03-25T00:00:00Z,51655
2019-03-26T00:00:00Z,50777
2019-03-27T00:00:00Z,57983
2019-03-28T00:00:00Z,51441
2019-03-29T00:00:00Z,50274
2019-03-30T00:00:00Z,42285
2019-03-31T00:00:00Z,42507
2019-04-01T00:00:00Z,53587
2019-04-02T00:00:00Z,82321
2019-04-03T00:00:00Z,77484
2019-04-04T00:00:00Z,64327
2019-04-05T00:00:00Z,58322
2019-04-06T00:00:00Z,43393
2019-04-07T00:00:00Z,45198
2019-04-08T00:00:00Z,63795
2019-04-09T00:00:00Z,55381
2019-04-10T00:00:00Z,55898
2019-04-11T00:00:00Z,57556
2019-04-12T00:00:00Z,50677
2019-04-13T00:00:00Z,35041
2019-04-14T00:00:00Z,35955
2019-04-15T00:00:00Z,49706
2019-04-16T00:00:00Z,47550
2019-04-17T00:00:00Z,47794
2019-04-18T00:00:00Z,51633
2019-04-19T00:00:00Z,48215
2019-04-20T00:00:00Z,38779
2019-04-21T00:00:00Z,44743
2019-04-22T00:00:00Z,52546
2019-04-23T00:00:00Z,54506
2019-04-24T00:00:00Z,64758
2019-04-25T00:00:00Z,56056
2019-04-26T00:00:00Z,58892
2019-04-27T00:00:00Z,40428
2019-04-28T00:00:00Z,40687
2019-04-29T00:00:00Z,51503
2019-04-30T00:00:00Z,53087
2019-05-01T00:00:00Z,45960
2019-05-02T00:00:00Z,48109
2019-05-03T00:00:00Z,55864
2019-05-04T00:00:00Z,41999
2019-05-05T00:00:00Z,39048
2019-05-06T00:00:00Z,50228
2019-05-07T00:00:00Z,52409
2019-05-08T00:00:00Z,47329
2019-05-09T00:00:00Z,50487
2019-05-10T00:00:00Z,49549
2019-05-11T00:00:00Z,54361
2019-05-12T00:00:00Z,51651
2019-05-13T00:00:00Z,62893
2019-05-14T00:00:00Z,63843
2019-05-15T00:00:00Z,81577
2019-05-16T00:00:00Z,84885
2019-05-17T00:00:00Z,74406
2019-05-18T00:00:00Z,54601
2019-05-19T00:00:00Z,55307
2019-05-20T00:00:00Z,68585
2019-05-21T00:00:00Z,72617
2019-05-22T00:00:00Z,68748
2019-05-23T00:00:00Z,62248
2019-05-24T00:00:00Z,68881
2019-05-25T00:00:00Z,49682
2019-05-26T00:00:00Z,46922
2019-05-27T00:00:00Z,75290
2019-05-28T00:00:00Z,69922
2019-05-29T00:00:00Z,74589
2019-05-30T00:00:00Z,72360
2019-05-31T00:00:00Z,59176
2019-06-01T00:00:00Z,55646
2019-06-02T00:00:00Z,54151
2019-06-03T00:00:00Z,56656
2019-06-04T00:00:00Z,72181
2019-06-05T00:00:00Z,60371
2019-06-06T00:00:00Z,53505
2019-06-07T00:00:00Z,51442
2019-06-08T00:00:00Z,38069
2019-06-09T00:00:00Z,38527
2019-06-10T00:00:00Z,56623
2019-06-11T00:00:00Z,56779
2019-06-12T00:00:00Z,52642
2019-06-13T00:00:00Z,58350
2019-06-14T00:00:00Z,60572
2019-06-15T00:00:00Z,52123
2019-06-16T00:00:00Z,55652
2019-06-17T00:00:00Z,64094
2019-06-18T00:00:00Z,64537
2019-06-19T00:00:00Z,61875
2019-06-20T00:00:00Z,59377
2019-06-21T00:00:00Z,65260
2019-06-22T00:00:00Z,73890
2019-06-23T00:00:00Z,56368
2019-06-24T00:00:00Z,65588
2019-06-25T00:00:00Z,71440
2019-06-26T00:00:00Z,95056
2019-06-27T00:00:00Z,84820
2019-06-28T00:00:00Z,74080
2019-06-29T00:00:00Z,58085
2019-06-30T00:00:00Z,53684
2019-07-01T00:00:00Z,71483
2019-07-02T00:00:00Z,68945
2019-07-03T00:00:00Z,66663
2019-07-04T00:00:00Z,59335
2019-07-05T00:00:00Z,54821
2019-07-06T00:00:00Z,43041
2019-07-07T00:00:00Z,40691
2019-07-08T00:00:00Z,59568
2019-07-09T00:00:00Z,64839
2019-07-10T00:00:00Z,65310
2019-07-11T00:00:00Z,62395
2019-07-12T00:00:00Z,55208
2019-07-13T00:00:00Z,41221
2019-07-14T00:00:00Z,44229
2019-07-15T00:00:00Z,55713
2019-07-16T00:00:00Z,57923
2019-07-17T00:00:00Z,53596
2019-07-18T00:00:00Z,50255
2019-07-19T00:00:00Z,45789
2019-07-20T00:00:00Z,41512
2019-07-21T00:00:00Z,33029
2019-07-22T00:00:00Z,48209
2019-07-23T00:00:00Z,47269
2019-07-24T00:00:00Z,41489
2019-07-25T00:00:00Z,45831
2019-07-26T00:00:00Z,41124
2019-07-27T00:00:00Z,35816
2019-07-28T00:00:00Z,30451
2019-07-29T00:00:00Z,43538
2019-07-30T00:00:00Z,45401
2019-07-31T00:00:00Z,47322
2019-08-01T00:00:00Z,47880
2019-08-02T00:00:00Z,45780
2019-08-03T00:00:00Z,38182
2019-08-04T00:00:00Z,33705
2019-08-05T00:00:00Z,54723
2019-08-06T00:00:00Z,57079
2019-08-07T00:00:00Z,45026
2019-08-08T00:00:00Z,47808
2019-08-09T00:00:00Z,46437
2019-08-10T00:00:00Z,36183
2019-08-11T00:00:00Z,30271
2019-08-12T00:00:00Z,34558
2019-08-13T00:00:00Z,44415
2019-08-14T00:00:00Z,47656
2019-08-15T00:00:00Z,49542
2019-08-16T00:00:00Z,43798
2019-08-17T00:00:00Z,32487
2019-08-18T00:00:00Z,30269
2019-08-19T00:00:00Z,42019
2019-08-20T00:00:00Z,44120
2019-08-21T00:00:00Z,46793
2019-08-22T00:00:00Z,48519
2019-08-23T00:00:00Z,41422
2019-08-24T00:00:00Z,36386
2019-08-25T00:00:00Z,30270
2019-08-26T00:00:00Z,42426
2019-08-27T00:00:00Z,39126
2019-08-28T00:00:00Z,41607
2019-08-29T00:00:00Z,43843
2019-08-30T00:00:00Z,39270
2019-08-31T00:00:00Z,33459
2019-09-01T00:00:00Z,29775
2019-09-02T00:00:00Z,41163
2019-09-03T00:00:00Z,48863
2019-09-04T00:00:00Z,42881
2019-09-05T00:00:00Z,41011
2019-09-06T00:00:00Z,45952
2019-09-07T00:00:00Z,34198
2019-09-08T00:00:00Z,32413
2019-09-09T00:00:00Z,42157
2019-09-10T00:00:00Z,42495
2019-09-11T00:00:00Z,42446
2019-09-12T00:00:00Z,40956
2019-09-13T00:00:00Z,35958
2019-09-14T00:00:00Z,33139
2019-09-15T00:00:00Z,29870
2019-09-16T00:00:00Z,41616
2019-09-17T00:00:00Z,42934
2019-09-18T00:00:00Z,45892
2019-09-19T00:00:00Z,44340
2019-09-20T00:00:00Z,40798
2019-09-21T00:00:00Z,32702
2019-09-22T00:00:00Z,31139
2019-09-23T00:00:00Z,38952
2019-09-24T00:00:00Z,54737
2019-09-25T00:00:00Z,52633
2019-09-26T00:00:00Z,46337
2019-09-27T00:00:00Z,40313
2019-09-28T00:00:00Z,33434
2019-09-29T00:00:00Z,31735
2019-09-30T00:00:00Z,42503
2019-10-01T00:00:00Z,41263
2019-10-02T00:00:00Z,36281
2019-10-03T00:00:00Z,35870
2019-10-04T00:00:00Z,36640
2019-10-05T00:00:00Z,32041
2019-10-06T00:00:00Z,29894
2019-10-07T00:00:00Z,41732
2019-10-08T00:00:00Z,40846
2019-10-09T00:00:00Z,41837
2019-10-10T00:00:00Z,40099
2019-10-11T00:00:00Z,37290
2019-10-12T00:00:00Z,29527
2019-10-13T00:00:00Z,26605
2019-10-14T00:00:00Z,33911
2019-10-15T00:00:00Z,38339
2019-10-16T00:00:00Z,38854
