timestamp,value
2019-06-04T00:00:00Z,907738
2019-06-05T00:00:00Z,873784
2019-06-06T00:00:00Z,818973
2019-06-07T00:00:00Z,859425
2019-06-08T00:00:00Z,632781
2019-06-09T00:00:00Z,576532
2019-06-10T00:00:00Z,801669
2019-06-11T00:00:00Z,839864
2019-06-12T00:00:00Z,796273
2019-06-13T00:00:00Z,896245
2019-06-14T00:00:00Z,1033161
2019-06-15T00:00:00Z,862359
2019-06-16T00:00:00Z,697132
2019-06-17T00:00:00Z,797791
2019-06-18T00:00:00Z,951750
2019-06-19T00:00:00Z,902828
2019-06-20T00:00:00Z,827045
2019-06-21T00:00:00Z,840325
2019-06-22T00:00:00Z,846355
2019-06-23T00:00:00Z,894868
2019-06-24T00:00:00Z,967255
2019-06-25T00:00:00Z,914848
2019-06-26T00:00:00Z,1038136
2019-06-27T00:00:00Z,891780
2019-06-28T00:00:00Z,1008346
2019-06-29T00:00:00Z,853696
2019-06-30T00:00:00Z,672866
2019-07-01T00:00:00Z,834130
2019-07-02T00:00:00Z,896379
2019-07-03T00:00:00Z,894222
2019-07-04T00:00:00Z,822472
2019-07-05T00:00:00Z,820564
2019-07-06T00:00:00Z,679451
2019-07-07T00:00:00Z,604462
2019-07-08T00:00:00Z,830641
2019-07-09T00:00:00Z,819092
2019-07-10T00:00:00Z,798530
2019-07-11T00:00:00Z,777665
2019-07-12T00:00:00Z,907396
2019-07-13T00:00:00Z,656413
2019-07-14T00:00:00Z,592137
2019-07-15T00:00:00Z,757224
2019-07-16T00:00:00Z,786194
2019-07-17T00:00:00Z,740525
2019-07-18T00:00:00Z,740073
2019-07-19T00:00:00Z,741186
2019-07-20T00:00:00Z,719964
2019-07-21T00:00:00Z,542497
2019-07-22T00:00:00Z,705998
2019-07-23T00:00:00Z,711417
2019-07-24T00:00:00Z,718472
2019-07-25T00:00:00Z,777034
2019-07-26T00:00:00Z,754318
2019-07-27T00:00:00Z,586276
2019-07-28T00:00:00Z,530854
2019-07-29T00:00:00Z,725272
2019-07-30T00:00:00Z,744128
2019-07-31T00:00:00Z,777275
2019-08-01T00:00:00Z,760270
2019-08-02T00:00:00Z,775871
2019-08-03T00:00:00Z,625752
2019-08-04T00:00:00Z,583090
2019-08-05T00:00:00Z,795977
2019-08-06T00:00:00Z,858659
2019-08-07T00:00:00Z,809600
2019-08-08T00:00:00Z,820878
2019-08-09T00:00:00Z,749819
2019-08-10T00:00:00Z,613410
2019-08-11T00:00:00Z,547301
2019-08-12T00:00:00Z,644673
2019-08-13T00:00:00Z,874339
2019-08-14T00:00:00Z,761105
2019-08-15T00:00:00Z,713750
2019-08-16T00:00:00Z,693280
2019-08-17T00:00:00Z,572530
2019-08-18T00:00:00Z,534664
2019-08-19T00:00:00Z,700839
2019-08-20T00:00:00Z,751182
2019-08-21T00:00:00Z,770008
2019-08-22T00:00:00Z,826528
2019-08-23T00:00:00Z,790325
2019-08-24T00:00:00Z,701303
2019-08-25T00:00:00Z,521392
2019-08-26T00:00:00Z,747731
2019-08-27T00:00:00Z,728425
2019-08-28T00:00:00Z,712996
2019-08-29T00:00:00Z,735858
2019-08-30T00:00:00Z,729202
2019-08-31T00:00:00Z,605832
2019-09-01T00:00:00Z,566095
2019-09-02T00:00:00Z,725190
2019-09-03T00:00:00Z,799876
2019-09-04T00:00:00Z,747323
2019-09-05T00:00:00Z,736083
2019-09-06T00:00:00Z,789909
2019-09-07T00:00:00Z,617434
2019-09-08T00:00:00Z,568182
2019-09-09T00:00:00Z,765860
2019-09-10T00:00:00Z,807312
2019-09-11T00:00:00Z,795962
2019-09-12T00:00:00Z,749283
2019-09-13T00:00:00Z,761736
2019-09-14T00:00:00Z,658997
2019-09-15T00:00:00Z,562231
2019-09-16T00:00:00Z,773301
2019-09-17T00:00:00Z,783191
2019-09-18T00:00:00Z,859194
2019-09-19T00:00:00Z,731756
2019-09-20T00:00:00Z,731501
2019-09-21T00:00:00Z,644721
2019-09-22T00:00:00Z,596339
2019-09-23T00:00:00Z,724605
2019-09-24T00:00:00Z,836545
2019-09-25T00:00:00Z,799467
2019-09-26T00:00:00Z,747707
2019-09-27T00:00:00Z,701097
2019-09-28T00:00:00Z,629977
2019-09-29T00:00:00Z,560909
2019-09-30T00:00:00Z,740476
2019-10-01T00:00:00Z,772736
2019-10-02T00:00:00Z,714450
2019-10-03T00:00:00Z,704746
2019-10-04T00:00:00Z,712814
2019-10-05T00:00:00Z,633812
2019-10-06T00:00:00Z,563657
2019-10-07T00:00:00Z,736366
2019-10-08T00:00:00Z,719570
2019-10-09T00:00:00Z,700138
2019-10-10T00:00:00Z,733529
2019-10-11T00:00:00Z,726799
2019-10-12T00:00:00Z,590435
2019-10-13T00:00:00Z,541134
2019-10-14T00:00:00Z,693478
2019-10-15T00:00:00Z,707902
2019-10-16T00:00:00Z,737755
2019-10-17T00:00:00Z,727633
2019-10-18T00:00:00Z,675687
2019-10-19T00:00:00Z,632136
2019-10-20T00:00:00Z,568261
2019-10-21T00:00:00Z,736587
2019-10-22T00:00:00Z,725908
2019-10-23T00:00:00Z,744124
2019-10-24T00:00:00Z,713976
2019-10-25T00:00:00Z,789545
2019-10-26T00:00:00Z,767830
2019-10-27T00:00:00Z,591948
2019-10-28T00:00:00Z,752667
2019-10-29T00:00:00Z,727812
2019-10-30T00:00:00Z,725866
2019-10-31T00:00:00Z,703136
2019-11-01T00:00:00Z,795073
2019-11-02T00:00:00Z,630458
2019-11-03T00:00:00Z,626683
2019-11-04T00:00:00Z,743527
2019-11-05T00:00:00Z,792806
2019-11-06T00:00:00Z,837366
2019-11-07T00:00:00Z,786049
2019-11-08T00:00:00Z,723601
2019-11-09T00:00:00Z,728794
2019-11-10T00:00:00Z,585403
2019-11-11T00:00:00Z,698259
2019-11-12T00:00:00Z,678947
2019-11-13T00:00:00Z,761872
2019-11-14T00:00:00Z,748620
2019-11-15T00:00:00Z,764270
2019-11-16T00:00:00Z,681643
2019-11-17T00:00:00Z,596015
2019-11-18T00:00:00Z,687888
2019-11-19T00:00:00Z,831638
2019-11-20T00:00:00Z,701261
2019-11-21T00:00:00Z,793352
2019-11-22T00:00:00Z,808615
2019-11-23T00:00:00Z,673384
2019-11-24T00:00:00Z,559885
2019-11-25T00:00:00Z,665242
2019-11-26T00:00:00Z,785860
2019-11-27T00:00:00Z,827222
2019-11-28T00:00:00Z,703993
2019-11-29T00:00:00Z,735141
2019-11-30T00:00:00Z,677647
2019-12-01T00:00:00Z,607728
2019-12-02T00:00:00Z,736971
2019-12-03T00:00:00Z,753755
2019-12-04T00:00:00Z,758374
2019-12-05T00:00:00Z,730609
2019-12-06T00:00:00Z,743966
2019-12-07T00:00:00Z,658975
2019-12-08T00:00:00Z,587605
2019-12-09T00:00:00Z,784032
2019-12-10T00:00:00Z,803298
2019-12-11T00:00:00Z,793438
2019-12-12T00:00:00Z,723507
2019-12-13T00:00:00Z,729489
2019-12-14T00:00:00Z,630769
2019-12-15T00:00:00Z,645544
2019-12-16T00:00:00Z,793627
2019-12-17T00:00:00Z,891036
2019-12-18T00:00:00Z,743776
2019-12-19T00:00:00Z,728845
2019-12-20T00:00:00Z,711782
2019-12-21T00:00:00Z,621619
2019-12-22T00:00:00Z,586698
2019-12-23T00:00:00Z,706457
2019-12-24T00:00:00Z,668278
2019-12-25T00:00:00Z,543218
2019-12-26T00:00:00Z,639346
2019-12-27T00:00:00Z,706108
2019-12-28T00:00:00Z,630081
2019-12-29T00:00:00Z,587285
2019-12-30T00:00:00Z,730520
2019-12-31T00:00:00Z,669834
2020-01-01T00:00:00Z,522161
2020-01-02T00:00:00Z,678389
2020-01-03T00:00:00Z,712208
2020-01-04T00:00:00Z,615785
2020-01-05T00:00:00Z,596336
2020-01-06T00:00:00Z,724303
2020-01-07T00:00:00Z,771654
2020-01-08T00:00:00Z,745781
2020-01-09T00:00:00Z,780267
2020-01-10T00:00:00Z,784612
2020-01-11T00:00:00Z,655704
2020-01-12T00:00:00Z,590366
2020-01-13T00:00:00Z,682403
2020-01-14T00:00:00Z,852442
2020-01-15T00:00:00Z,769961
2020-01-16T00:00:00Z,741776
2020-01-17T00:00:00Z,757448
2020-01-18T00:00:00Z,634559
2020-01-19T00:00:00Z,636694
2020-01-20T00:00:00Z,736438
2020-01-21T00:00:00Z,757020
2020-01-22T00:00:00Z,783825
2020-01-23T00:00:00Z,768892
2020-01-24T00:00:00Z,733013
2020-01-25T00:00:00Z,650857
2020-01-26T00:00:00Z,573738
2020-01-27T00:00:00Z,702915
2020-01-28T00:00:00Z,823221
2020-01-29T00:00:00Z,776159
2020-01-30T00:00:00Z,763783
2020-01-31T00:00:00Z,772889
2020-02-01T00:00:00Z,720033
2020-02-02T00:00:00Z,727237
2020-02-03T00:00:00Z,864995
2020-02-04T00:00:00Z,768226
2020-02-05T00:00:00Z,837536
2020-02-06T00:00:00Z,749129
2020-02-07T00:00:00Z,868589
2020-02-08T00:00:00Z,723079
2020-02-09T00:00:00Z,686022
2020-02-10T00:00:00Z,708218
2020-02-11T00:00:00Z,892362
2020-02-12T00:00:00Z,813659
2020-02-13T00:00:00Z,829739
2020-02-14T00:00:00Z,729015
2020-02-15T00:00:00Z,755095
2020-02-16T00:00:00Z,639998
2020-02-17T00:00:00Z,776163
2020-02-18T00:00:00Z,784418
2020-02-19T00:00:00Z,791501
2020-02-20T00:00:00Z,766663
2020-02-21T00:00:00Z,770775
2020-02-22T00:00:00Z,677136
2020-02-23T00:00:00Z,608575
2020-02-24T00:00:00Z,759274
2020-02-25T00:00:00Z,736782
2020-02-26T00:00:00Z,773379
2020-02-27T00:00:00Z,779052
2020-02-28T00:00:00Z,797710
2020-02-29T00:00:00Z,673533
2020-03-01T00:00:00Z,671761
2020-03-02T00:00:00Z,822598
2020-03-03T00:00:00Z,838607
2020-03-04T00:00:00Z,875551
2020-03-05T00:00:00Z,790406
2020-03-06T00:00:00Z,806400
2020-03-07T00:00:00Z,680471
2020-03-08T00:00:00Z,643994
2020-03-09T00:00:00Z,812717
2020-03-10T00:00:00Z,815210
2020-03-11T00:00:00Z,717216
2020-03-12T00:00:00Z,917471
2020-03-13T00:00:00Z,781820
2020-03-14T00:00:00Z,765687
2020-03-15T00:00:00Z,643413
2020-03-16T00:00:00Z,729759
2020-03-17T00:00:00Z,759832
2020-03-18T00:00:00Z,629262
2020-03-19T00:00:00Z,713003
2020-03-20T00:00:00Z,735358
2020-03-21T00:00:00Z,659064
2020-03-22T00:00:00Z,553438
2020-03-23T00:00:00Z,681608
2020-03-24T00:00:00Z,732064
2020-03-25T00:00:00Z,591886
2020-03-26T00:00:00Z,882424
2020-03-27T00:00:00Z,839420
2020-03-28T00:00:00Z,625437
2020-03-29T00:00:00Z,579529
2020-03-30T00:00:00Z,777776
2020-03-31T00:00:00Z,821826
2020-04-01T00:00:00Z,808466
