timestamp,value
2018-07-13T00:00:00Z,36769071
2018-07-14T00:00:00Z,36926212
2018-07-15T00:00:00Z,37134638
2018-07-16T00:00:00Z,39555067
2018-07-17T00:00:00Z,41219742
2018-07-18T00:00:00Z,41155160
2018-07-19T00:00:00Z,41702002
2018-07-20T00:00:00Z,40871800
2018-07-21T00:00:00Z,41338733
2018-07-22T00:00:00Z,41262815
2018-07-23T00:00:00Z,42892537
2018-07-24T00:00:00Z,45216272
2018-07-25T00:00:00Z,43932765
2018-07-26T00:00:00Z,42893141
2018-07-27T00:00:00Z,43765775
2018-07-28T00:00:00Z,44034283
2018-07-29T00:00:00Z,44382509
2018-07-30T00:00:00Z,43852733
2018-07-31T00:00:00Z,42102911
2018-08-01T00:00:00Z,41541019
2018-08-02T00:00:00Z,40981617
2018-08-03T00:00:00Z,40290222
2018-08-04T00:00:00Z,38833422
2018-08-05T00:00:00Z,39051610
2018-08-06T00:00:00Z,38615466
2018-08-07T00:00:00Z,37586937
2018-08-08T00:00:00Z,35487396
2018-08-09T00:00:00Z,36812375
2018-08-10T00:00:00Z,35011690
2018-08-11T00:00:00Z,35527896
2018-08-12T00:00:00Z,35649087
2018-08-13T00:00:00Z,35533081
2018-08-14T00:00:00Z,35348287
2018-08-15T00:00:00Z,35714502
2018-08-16T00:00:00Z,35922688
2018-08-17T00:00:00Z,37911713
2018-08-18T00:00:00Z,36827488
2018-08-19T00:00:00Z,37490508
2018-08-20T00:00:00Z,35607003
2018-08-21T00:00:00Z,37448367
2018-08-22T00:00:00Z,36314934
2018-08-23T00:00:00Z,38121695
2018-08-24T00:00:00Z,39345686
2018-08-25T00:00:00Z,39730806
2018-08-26T00:00:00Z,39200760
2018-08-27T00:00:00Z,40489521
2018-08-28T00:00:00Z,41073058
2018-08-29T00:00:00Z,40797225
2018-08-30T00:00:00Z,40542337
2018-08-31T00:00:00Z,40934297
2018-09-01T00:00:00Z,41685120
2018-09-02T00:00:00Z,41855228
2018-09-03T00:00:00Z,41722225
2018-09-04T00:00:00Z,42264281
2018-09-05T00:00:00Z,39328940
2018-09-06T00:00:00Z,37500159
2018-09-07T00:00:00Z,36740791
2018-09-08T00:00:00Z,34997351
2018-09-09T00:00:00Z,35376650
2018-09-10T00:00:00Z,35664611
2018-09-11T00:00:00Z,35543997
2018-09-12T00:00:00Z,36199485
2018-09-13T00:00:00Z,38123556
2018-09-14T00:00:00Z,38018882
2018-09-15T00:00:00Z,38420973
2018-09-16T00:00:00Z,38109412
2018-09-17T00:00:00Z,35222755
2018-09-18T00:00:00Z,36379152
2018-09-19T00:00:00Z,36810940
2018-09-20T00:00:00Z,38620545
2018-09-21T00:00:00Z,40402780
2018-09-22T00:00:00Z,40145340
2018-09-23T00:00:00Z,40067510
2018-09-24T00:00:00Z,39044175
2018-09-25T00:00:00Z,37363460
2018-09-26T00:00:00Z,38089244
2018-09-27T00:00:00Z,40161716
2018-09-28T00:00:00Z,39834932
2018-09-29T00:00:00Z,39557997
2018-09-30T00:00:00Z,39919615
2018-10-01T00:00:00Z,39443951
2018-10-02T00:00:00Z,38810566
2018-10-03T00:00:00Z,37966912
2018-10-04T00:00:00Z,39358498
2018-10-05T00:00:00Z,40450760
2018-10-06T00:00:00Z,39672659
2018-10-07T00:00:00Z,40149129
2018-10-08T00:00:00Z,40893323
2018-10-09T00:00:00Z,40813843
2018-10-10T00:00:00Z,39594872
2018-10-11T00:00:00Z,34713067
2018-10-12T00:00:00Z,34886756
2018-10-13T00:00:00Z,35195890
2018-10-14T00:00:00Z,35229110
2018-10-15T00:00:00Z,40095395
2018-10-16T00:00:00Z,40089953
2018-10-17T00:00:00Z,38802414
2018-10-18T00:00:00Z,37340396
2018-10-19T00:00:00Z,37270223
2018-10-20T00:00:00Z,37865840
2018-10-21T00:00:00Z,37495615
2018-10-22T00:00:00Z,37491737
