timestamp,value
2018-06-22T00:00:00Z,257860.45097251
2018-06-23T00:00:00Z,155262.22769364
2018-06-24T00:00:00Z,166429.76262966
2018-06-25T00:00:00Z,247018.64938592
2018-06-26T00:00:00Z,208511.09221537
2018-06-27T00:00:00Z,331853.85093039
2018-06-28T00:00:00Z,242816.11006814
2018-06-29T00:00:00Z,250521.39026946
2018-06-30T00:00:00Z,162390.8528792
2018-07-01T00:00:00Z,225894.32624847
2018-07-02T00:00:00Z,228425.48393302
2018-07-03T00:00:00Z,268374.80523421
2018-07-04T00:00:00Z,228536.5168848
2018-07-05T00:00:00Z,243253.27496938
2018-07-06T00:00:00Z,252893.81109916
2018-07-07T00:00:00Z,138668.21391867
2018-07-08T00:00:00Z,178957.26953952
2018-07-09T00:00:00Z,236155.9132932
2018-07-10T00:00:00Z,261503.46054827
2018-07-11T00:00:00Z,262131.35179645
2018-07-12T00:00:00Z,234666.97266826
2018-07-13T00:00:00Z,242664.00123104
2018-07-14T00:00:00Z,150648.98332138
2018-07-15T00:00:00Z,135359.68305815
2018-07-16T00:00:00Z,241104.53263007
2018-07-17T00:00:00Z,270534.78915694
2018-07-18T00:00:00Z,304618.98374104
2018-07-19T00:00:00Z,273776.41095247
2018-07-20T00:00:00Z,224214.78903821
2018-07-21T00:00:00Z,163881.20313451
2018-07-22T00:00:00Z,125614.8619769
2018-07-23T00:00:00Z,244645.25188387
2018-07-24T00:00:00Z,296832.52188437
2018-07-25T00:00:00Z,254008.09141129
2018-07-26T00:00:00Z,231098.58174395
2018-07-27T00:00:00Z,233361.23464802
2018-07-28T00:00:00Z,147752.85888955
2018-07-29T00:00:00Z,164498.50832377
2018-07-30T00:00:00Z,239877.56977166
2018-07-31T00:00:00Z,231967.03173392
2018-08-01T00:00:00Z,219681.76113403
2018-08-02T00:00:00Z,205673.08465159
2018-08-03T00:00:00Z,215521.10509234
2018-08-04T00:00:00Z,153212.38803262
2018-08-05T00:00:00Z,151907.76709369
2018-08-06T00:00:00Z,214461.35567999
2018-08-07T00:00:00Z,235403.35022829
2018-08-08T00:00:00Z,259814.60525057
2018-08-09T00:00:00Z,275990.30361186
2018-08-10T00:00:00Z,246212.92459375
2018-08-11T00:00:00Z,181608.2017497
2018-08-12T00:00:00Z,139979.05505054
2018-08-13T00:00:00Z,284165.57884802
2018-08-14T00:00:00Z,316526.07758498
2018-08-15T00:00:00Z,256606.39976706
2018-08-16T00:00:00Z,237019.37138099
2018-08-17T00:00:00Z,235953.84207069
2018-08-18T00:00:00Z,135982.15746728
2018-08-19T00:00:00Z,129809.97917666
2018-08-20T00:00:00Z,223570.57897942
2018-08-21T00:00:00Z,250853.44641142
2018-08-22T00:00:00Z,246420.53232971
2018-08-23T00:00:00Z,210673.23129712
2018-08-24T00:00:00Z,218490.94614845
2018-08-25T00:00:00Z,162956.03862513
2018-08-26T00:00:00Z,127689.14025615
2018-08-27T00:00:00Z,252664.70700753
2018-08-28T00:00:00Z,292060.63489184
2018-08-29T00:00:00Z,259932.41041146
2018-08-30T00:00:00Z,230340.54253302
2018-08-31T00:00:00Z,239124.71473702
2018-09-01T00:00:00Z,160439.56352308
2018-09-02T00:00:00Z,137041.96661686
2018-09-03T00:00:00Z,208787.27238474
2018-09-04T00:00:00Z,251603.0979167
2018-09-05T00:00:00Z,253050.35962717
2018-09-06T00:00:00Z,296152.71287932
2018-09-07T00:00:00Z,243205.43606862
2018-09-08T00:00:00Z,142713.38116388
2018-09-09T00:00:00Z,160007.1329565
2018-09-10T00:00:00Z,220581.47370681
2018-09-11T00:00:00Z,243944.12244336
2018-09-12T00:00:00Z,236965.79062569
2018-09-13T00:00:00Z,287967.0334665
2018-09-14T00:00:00Z,214771.86442722
2018-09-15T00:00:00Z,140074.93769996
2018-09-16T00:00:00Z,123532.4725686
2018-09-17T00:00:00Z,211717.8466821
2018-09-18T00:00:00Z,227527.97597315
2018-09-19T00:00:00Z,215359.28463509
2018-09-20T00:00:00Z,221347.79932441
2018-09-21T00:00:00Z,262654.85057749
2018-09-22T00:00:00Z,150763.1556168
2018-09-23T00:00:00Z,122204.79431158
2018-09-24T00:00:00Z,179062.53005306
2018-09-25T00:00:00Z,250303.74305099
2018-09-26T00:00:00Z,204361.92401107
2018-09-27T00:00:00Z,246852.63901204
2018-09-28T00:00:00Z,227866.96366701
2018-09-29T00:00:00Z,140206.22006252
2018-09-30T00:00:00Z,144929.75361691
2018-10-01T00:00:00Z,231765.71120857
2018-10-02T00:00:00Z,243609.86441213
2018-10-03T00:00:00Z,218409.94211077
2018-10-04T00:00:00Z,202467.87001882
2018-10-05T00:00:00Z,197806.81065092
2018-10-06T00:00:00Z,155392.00904426
2018-10-07T00:00:00Z,103937.5002216
2018-10-08T00:00:00Z,211580.76405989
2018-10-09T00:00:00Z,218287.50530918
2018-10-10T00:00:00Z,219211.30030241
2018-10-11T00:00:00Z,293498.37931849
2018-10-12T00:00:00Z,261612.87810694
2018-10-13T00:00:00Z,153721.3784235
2018-10-14T00:00:00Z,157082.85267614
2018-10-15T00:00:00Z,332206.47820545
2018-10-16T00:00:00Z,277011.62044185
2018-10-17T00:00:00Z,255749.33362631
2018-10-18T00:00:00Z,246230.08519162
2018-10-19T00:00:00Z,250176.3798642
2018-10-20T00:00:00Z,151053.52507833
2018-10-21T00:00:00Z,118661.95176007
2018-10-22T00:00:00Z,233731.56122527
2018-10-23T00:00:00Z,247036.2207767
2018-10-24T00:00:00Z,237656.37547932
2018-10-25T00:00:00Z,228756.63002481
2018-10-26T00:00:00Z,322485.16361508
2018-10-27T00:00:00Z,154814.81266479
2018-10-28T00:00:00Z,132463.43843179
2018-10-29T00:00:00Z,252956.15304263
2018-10-30T00:00:00Z,231769.8718091
2018-10-31T00:00:00Z,284858.44446635
2018-11-01T00:00:00Z,235191.12336421
2018-11-02T00:00:00Z,269932.84386174
2018-11-03T00:00:00Z,146380.64056038
2018-11-04T00:00:00Z,159792.16609987
2018-11-05T00:00:00Z,265649.80590166
2018-11-06T00:00:00Z,260708.24089821
2018-11-07T00:00:00Z,262113.55445599
2018-11-08T00:00:00Z,238571.19764446
2018-11-09T00:00:00Z,249769.89254198
2018-11-10T00:00:00Z,145378.24683739
2018-11-11T00:00:00Z,140023.63413092
2018-11-12T00:00:00Z,234941.82713801
2018-11-13T00:00:00Z,255914.0951263
2018-11-14T00:00:00Z,348561.340342
2018-11-15T00:00:00Z,378894.06211736
2018-11-16T00:00:00Z,348012.58032967
2018-11-17T00:00:00Z,177134.74307476
2018-11-18T00:00:00Z,169880.62801906
2018-11-19T00:00:00Z,353081.84905439
2018-11-20T00:00:00Z,474159.34215752
2018-11-21T00:00:00Z,322264.53144094
2018-11-22T00:00:00Z,272659.10796474
2018-11-23T00:00:00Z,282542.61811019
2018-11-24T00:00:00Z,212747.43956318
2018-11-25T00:00:00Z,261518.66925952
2018-11-26T00:00:00Z,336894.14277645
2018-11-27T00:00:00Z,334318.90817342
2018-11-28T00:00:00Z,381872.58623391
2018-11-29T00:00:00Z,317773.31528416
2018-11-30T00:00:00Z,286530.07712495
2018-12-01T00:00:00Z,161449.01166558
2018-12-02T00:00:00Z,161163.41331978
2018-12-03T00:00:00Z,305938.28792485
2018-12-04T00:00:00Z,298468.29759977
2018-12-05T00:00:00Z,288790.86748038
2018-12-06T00:00:00Z,310951.57317161
2018-12-07T00:00:00Z,377699.23063265
2018-12-08T00:00:00Z,213171.60866457
2018-12-09T00:00:00Z,166577.88337908
