timestamp,value
2018-07-21T00:00:00Z,155347
2018-07-22T00:00:00Z,138541
2018-07-23T00:00:00Z,189202
2018-07-24T00:00:00Z,212109
2018-07-25T00:00:00Z,205798
2018-07-26T00:00:00Z,191201
2018-07-27T00:00:00Z,186615
2018-07-28T00:00:00Z,159893
2018-07-29T00:00:00Z,142805
2018-07-30T00:00:00Z,193650
2018-07-31T00:00:00Z,201393
2018-08-01T00:00:00Z,200253
2018-08-02T00:00:00Z,186176
2018-08-03T00:00:00Z,190731
2018-08-04T00:00:00Z,158800
2018-08-05T00:00:00Z,144302
2018-08-06T00:00:00Z,183993
2018-08-07T00:00:00Z,191593
2018-08-08T00:00:00Z,192309
2018-08-09T00:00:00Z,183706
2018-08-10T00:00:00Z,183822
2018-08-11T00:00:00Z,157049
2018-08-12T00:00:00Z,135928
2018-08-13T00:00:00Z,181875
2018-08-14T00:00:00Z,204635
2018-08-15T00:00:00Z,201851
2018-08-16T00:00:00Z,191895
2018-08-17T00:00:00Z,190913
2018-08-18T00:00:00Z,155133
2018-08-19T00:00:00Z,139888
2018-08-20T00:00:00Z,177425
2018-08-21T00:00:00Z,180851
2018-08-22T00:00:00Z,188711
2018-08-23T00:00:00Z,177890
2018-08-24T00:00:00Z,180285
2018-08-25T00:00:00Z,162247
2018-08-26T00:00:00Z,140060
2018-08-27T00:00:00Z,180364
2018-08-28T00:00:00Z,198050
2018-08-29T00:00:00Z,197685
2018-08-30T00:00:00Z,193558
2018-08-31T00:00:00Z,196137
2018-09-01T00:00:00Z,175220
2018-09-02T00:00:00Z,157637
2018-09-03T00:00:00Z,187403
2018-09-04T00:00:00Z,196603
2018-09-05T00:00:00Z,207999
2018-09-06T00:00:00Z,212656
2018-09-07T00:00:00Z,193342
2018-09-08T00:00:00Z,169506
2018-09-09T00:00:00Z,158742
2018-09-10T00:00:00Z,187464
2018-09-11T00:00:00Z,199188
2018-09-12T00:00:00Z,190676
2018-09-13T00:00:00Z,194813
2018-09-14T00:00:00Z,187643
2018-09-15T00:00:00Z,176995
2018-09-16T00:00:00Z,150210
2018-09-17T00:00:00Z,200432
2018-09-18T00:00:00Z,200721
2018-09-19T00:00:00Z,199200
2018-09-20T00:00:00Z,199713
2018-09-21T00:00:00Z,219845
2018-09-22T00:00:00Z,182966
2018-09-23T00:00:00Z,161370
2018-09-24T00:00:00Z,189354
2018-09-25T00:00:00Z,202181
2018-09-26T00:00:00Z,199200
2018-09-27T00:00:00Z,202513
2018-09-28T00:00:00Z,204127
2018-09-29T00:00:00Z,174484
2018-09-30T00:00:00Z,166063
2018-10-01T00:00:00Z,195085
2018-10-02T00:00:00Z,203497
2018-10-03T00:00:00Z,198939
2018-10-04T00:00:00Z,195272
2018-10-05T00:00:00Z,201396
2018-10-06T00:00:00Z,178043
2018-10-07T00:00:00Z,179525
2018-10-08T00:00:00Z,202020
2018-10-09T00:00:00Z,190348
2018-10-10T00:00:00Z,198314
2018-10-11T00:00:00Z,210802
2018-10-12T00:00:00Z,199788
2018-10-13T00:00:00Z,167824
2018-10-14T00:00:00Z,158752
2018-10-15T00:00:00Z,211505
2018-10-16T00:00:00Z,207556
2018-10-17T00:00:00Z,209132
2018-10-18T00:00:00Z,200907
2018-10-19T00:00:00Z,201828
2018-10-20T00:00:00Z,177608
2018-10-21T00:00:00Z,161989
2018-10-22T00:00:00Z,201609
2018-10-23T00:00:00Z,203334
2018-10-24T00:00:00Z,210355
2018-10-25T00:00:00Z,205124
2018-10-26T00:00:00Z,206804
2018-10-27T00:00:00Z,178107
2018-10-28T00:00:00Z,165323
2018-10-29T00:00:00Z,211292
2018-10-30T00:00:00Z,217848
2018-10-31T00:00:00Z,215934
2018-11-01T00:00:00Z,213564
2018-11-02T00:00:00Z,228103
2018-11-03T00:00:00Z,186703
2018-11-04T00:00:00Z,171068
2018-11-05T00:00:00Z,225937
2018-11-06T00:00:00Z,222646
2018-11-07T00:00:00Z,230003
2018-11-08T00:00:00Z,218450
2018-11-09T00:00:00Z,224733
2018-11-10T00:00:00Z,194971
2018-11-11T00:00:00Z,177850
2018-11-12T00:00:00Z,224645
2018-11-13T00:00:00Z,219464
2018-11-14T00:00:00Z,232521
2018-11-15T00:00:00Z,237487
2018-11-16T00:00:00Z,229570
2018-11-17T00:00:00Z,192280
2018-11-18T00:00:00Z,172976
2018-11-19T00:00:00Z,206385
2018-11-20T00:00:00Z,239608
2018-11-21T00:00:00Z,213865
2018-11-22T00:00:00Z,212272
2018-11-23T00:00:00Z,215170
2018-11-24T00:00:00Z,174815
2018-11-25T00:00:00Z,177939
2018-11-26T00:00:00Z,204405
2018-11-27T00:00:00Z,199280
2018-11-28T00:00:00Z,201594
2018-11-29T00:00:00Z,200721
2018-11-30T00:00:00Z,199822
2018-12-01T00:00:00Z,173784
2018-12-02T00:00:00Z,149677
2018-12-03T00:00:00Z,179350
2018-12-04T00:00:00Z,200705
2018-12-05T00:00:00Z,182513
2018-12-06T00:00:00Z,201781
2018-12-07T00:00:00Z,197475
2018-12-08T00:00:00Z,159288
2018-12-09T00:00:00Z,152568
2018-12-10T00:00:00Z,186214
2018-12-11T00:00:00Z,184147
2018-12-12T00:00:00Z,190411
2018-12-13T00:00:00Z,187976
2018-12-14T00:00:00Z,193233
2018-12-15T00:00:00Z,166561
2018-12-16T00:00:00Z,151386
2018-12-17T00:00:00Z,198775
2018-12-18T00:00:00Z,201166
2018-12-19T00:00:00Z,215423
2018-12-20T00:00:00Z,206676
2018-12-21T00:00:00Z,205967
2018-12-22T00:00:00Z,163493
2018-12-23T00:00:00Z,152238
2018-12-24T00:00:00Z,182526
2018-12-25T00:00:00Z,154340
2018-12-26T00:00:00Z,169295
2018-12-27T00:00:00Z,185333
2018-12-28T00:00:00Z,197168
2018-12-29T00:00:00Z,178997
2018-12-30T00:00:00Z,159696
2018-12-31T00:00:00Z,162844
2019-01-01T00:00:00Z,133993
2019-01-02T00:00:00Z,178956
2019-01-03T00:00:00Z,194284
2019-01-04T00:00:00Z,190340
2019-01-05T00:00:00Z,166153
2019-01-06T00:00:00Z,165054
2019-01-07T00:00:00Z,196945
2019-01-08T00:00:00Z,202694
2019-01-09T00:00:00Z,199884
2019-01-10T00:00:00Z,211829
2019-01-11T00:00:00Z,201856
2019-01-12T00:00:00Z,174486
2019-01-13T00:00:00Z,159291
2019-01-14T00:00:00Z,197639
2019-01-15T00:00:00Z,206550
2019-01-16T00:00:00Z,211147
2019-01-17T00:00:00Z,203978
2019-01-18T00:00:00Z,205730
2019-01-19T00:00:00Z,173376
2019-01-20T00:00:00Z,164113
2019-01-21T00:00:00Z,194868
2019-01-22T00:00:00Z,201415
2019-01-23T00:00:00Z,199690
2019-01-24T00:00:00Z,208113
2019-01-25T00:00:00Z,209772
2019-01-26T00:00:00Z,181811
2019-01-27T00:00:00Z,168361
2019-01-28T00:00:00Z,214498
2019-01-29T00:00:00Z,210829
2019-01-30T00:00:00Z,207447
2019-01-31T00:00:00Z,218963
2019-02-01T00:00:00Z,214913
2019-02-02T00:00:00Z,180577
2019-02-03T00:00:00Z,168903
2019-02-04T00:00:00Z,197919
2019-02-05T00:00:00Z,221000
2019-02-06T00:00:00Z,214197
2019-02-07T00:00:00Z,210548
2019-02-08T00:00:00Z,216468
2019-02-09T00:00:00Z,187383
2019-02-10T00:00:00Z,163901
2019-02-11T00:00:00Z,204518
2019-02-12T00:00:00Z,215782
2019-02-13T00:00:00Z,253482
2019-02-14T00:00:00Z,210577
2019-02-15T00:00:00Z,201981
2019-02-16T00:00:00Z,192454
2019-02-17T00:00:00Z,167756
2019-02-18T00:00:00Z,215940
2019-02-19T00:00:00Z,232417
2019-02-20T00:00:00Z,229741
2019-02-21T00:00:00Z,214819
2019-02-22T00:00:00Z,237061
2019-02-23T00:00:00Z,194586
2019-02-24T00:00:00Z,192314
2019-02-25T00:00:00Z,220483
2019-02-26T00:00:00Z,232260
2019-02-27T00:00:00Z,228983
2019-02-28T00:00:00Z,230353
2019-03-01T00:00:00Z,228698
2019-03-02T00:00:00Z,199882
2019-03-03T00:00:00Z,184612
2019-03-04T00:00:00Z,223155
2019-03-05T00:00:00Z,233478
2019-03-06T00:00:00Z,230980
2019-03-07T00:00:00Z,234108
2019-03-08T00:00:00Z,237654
2019-03-09T00:00:00Z,199471
2019-03-10T00:00:00Z,177772
2019-03-11T00:00:00Z,243572
2019-03-12T00:00:00Z,235023
2019-03-13T00:00:00Z,235006
2019-03-14T00:00:00Z,240641
2019-03-15T00:00:00Z,241810
2019-03-16T00:00:00Z,212876
2019-03-17T00:00:00Z,186357
2019-03-18T00:00:00Z,235245
2019-03-19T00:00:00Z,248047
2019-03-20T00:00:00Z,248650
2019-03-21T00:00:00Z,249121
2019-03-22T00:00:00Z,245238
2019-03-23T00:00:00Z,207156
2019-03-24T00:00:00Z,188947
2019-03-25T00:00:00Z,242915
2019-03-26T00:00:00Z,235763
2019-03-27T00:00:00Z,268686
2019-03-28T00:00:00Z,258130
2019-03-29T00:00:00Z,244421
2019-03-30T00:00:00Z,230434
2019-03-31T00:00:00Z,207727
2019-04-01T00:00:00Z,231423
2019-04-02T00:00:00Z,304535
2019-04-03T00:00:00Z,282436
2019-04-04T00:00:00Z,281349
2019-04-05T00:00:00Z,278486
2019-04-06T00:00:00Z,216601
2019-04-07T00:00:00Z,201791
2019-04-08T00:00:00Z,267688
2019-04-09T00:00:00Z,257113
2019-04-10T00:00:00Z,262403
2019-04-11T00:00:00Z,256108
2019-04-12T00:00:00Z,247381
2019-04-13T00:00:00Z,202692
2019-04-14T00:00:00Z,193476
2019-04-15T00:00:00Z,261753
2019-04-16T00:00:00Z,251041
2019-04-17T00:00:00Z,249369
2019-04-18T00:00:00Z,256737
2019-04-19T00:00:00Z,234698
2019-04-20T00:00:00Z,196506
2019-04-21T00:00:00Z,191620
2019-04-22T00:00:00Z,228223
2019-04-23T00:00:00Z,243252
2019-04-24T00:00:00Z,296586
2019-04-25T00:00:00Z,256195
2019-04-26T00:00:00Z,257297
2019-04-27T00:00:00Z,208518
2019-04-28T00:00:00Z,199437
2019-04-29T00:00:00Z,249202
2019-04-30T00:00:00Z,267393
2019-05-01T00:00:00Z,254225
2019-05-02T00:00:00Z,257386
2019-05-03T00:00:00Z,271060
2019-05-04T00:00:00Z,224326
2019-05-05T00:00:00Z,215535
2019-05-06T00:00:00Z,265241
2019-05-07T00:00:00Z,264171
2019-05-08T00:00:00Z,309731
2019-05-09T00:00:00Z,285329
2019-05-10T00:00:00Z,262021
2019-05-11T00:00:00Z,281390
2019-05-12T00:00:00Z,259458
2019-05-13T00:00:00Z,296218
2019-05-14T00:00:00Z,295433
2019-05-15T00:00:00Z,300364
2019-05-16T00:00:00Z,308673
2019-05-17T00:00:00Z,296798
2019-05-18T00:00:00Z,290100
2019-05-19T00:00:00Z,239728
2019-05-20T00:00:00Z,285959
2019-05-21T00:00:00Z,305651
2019-05-22T00:00:00Z,299065
2019-05-23T00:00:00Z,289683
2019-05-24T00:00:00Z,290505
2019-05-25T00:00:00Z,241092
2019-05-26T00:00:00Z,212689
2019-05-27T00:00:00Z,295517
2019-05-28T00:00:00Z,301074
2019-05-29T00:00:00Z,302107
2019-05-30T00:00:00Z,287435
2019-05-31T00:00:00Z,250861
2019-06-01T00:00:00Z,265116
2019-06-02T00:00:00Z,222071
2019-06-03T00:00:00Z,240893
2019-06-04T00:00:00Z,301020
2019-06-05T00:00:00Z,274442
2019-06-06T00:00:00Z,263230
2019-06-07T00:00:00Z,252842
2019-06-08T00:00:00Z,202382
2019-06-09T00:00:00Z,182918
2019-06-10T00:00:00Z,260802
2019-06-11T00:00:00Z,260158
2019-06-12T00:00:00Z,254932
2019-06-13T00:00:00Z,281741
2019-06-14T00:00:00Z,283660
2019-06-15T00:00:00Z,240422
2019-06-16T00:00:00Z,220093
2019-06-17T00:00:00Z,255614
2019-06-18T00:00:00Z,303013
2019-06-19T00:00:00Z,281801
