timestamp,value
2018-07-13T00:00:00Z,2416888
2018-07-14T00:00:00Z,2418694
2018-07-15T00:00:00Z,2419494
2018-07-16T00:00:00Z,2421703
2018-07-17T00:00:00Z,2419006
2018-07-18T00:00:00Z,2419196
2018-07-19T00:00:00Z,2419678
2018-07-20T00:00:00Z,2420901
2018-07-21T00:00:00Z,2422119
2018-07-22T00:00:00Z,2423808
2018-07-23T00:00:00Z,2423307
2018-07-24T00:00:00Z,2424728
2018-07-25T00:00:00Z,2423095
2018-07-26T00:00:00Z,2425060
2018-07-27T00:00:00Z,2427058
2018-07-28T00:00:00Z,2426169
2018-07-29T00:00:00Z,2428579
2018-07-30T00:00:00Z,2428602
2018-07-31T00:00:00Z,2431132
2018-08-01T00:00:00Z,2435569
2018-08-02T00:00:00Z,2431453
2018-08-03T00:00:00Z,2432481
2018-08-04T00:00:00Z,2433918
2018-08-05T00:00:00Z,2436450
2018-08-06T00:00:00Z,2439684
2018-08-07T00:00:00Z,2440381
2018-08-08T00:00:00Z,2442220
2018-08-09T00:00:00Z,2444313
2018-08-10T00:00:00Z,2447052
2018-08-11T00:00:00Z,2447882
2018-08-12T00:00:00Z,2450584
2018-08-13T00:00:00Z,2453250
2018-08-14T00:00:00Z,2455279
2018-08-15T00:00:00Z,2456893
2018-08-16T00:00:00Z,2458627
2018-08-17T00:00:00Z,2459651
2018-08-18T00:00:00Z,2459275
2018-08-19T00:00:00Z,2461559
2018-08-20T00:00:00Z,2461967
2018-08-21T00:00:00Z,2459285
2018-08-22T00:00:00Z,2456765
2018-08-23T00:00:00Z,2456283
2018-08-24T00:00:00Z,2456925
2018-08-25T00:00:00Z,2458179
2018-08-26T00:00:00Z,2457420
2018-08-27T00:00:00Z,2457886
2018-08-28T00:00:00Z,2460227
2018-08-29T00:00:00Z,2460817
2018-08-30T00:00:00Z,2461088
2018-08-31T00:00:00Z,2462718
2018-09-01T00:00:00Z,2461818
2018-09-02T00:00:00Z,2463604
2018-09-03T00:00:00Z,2464951
2018-09-04T00:00:00Z,2466215
2018-09-05T00:00:00Z,2463812
2018-09-06T00:00:00Z,2465432
2018-09-07T00:00:00Z,2469606
2018-09-08T00:00:00Z,2472478
2018-09-09T00:00:00Z,2473176
2018-09-10T00:00:00Z,2473268
2018-09-11T00:00:00Z,2473810
2018-09-12T00:00:00Z,2473223
2018-09-13T00:00:00Z,2472536
2018-09-14T00:00:00Z,2473501
2018-09-15T00:00:00Z,2473716
2018-09-16T00:00:00Z,2475742
2018-09-17T00:00:00Z,2475204
2018-09-18T00:00:00Z,2475030
2018-09-19T00:00:00Z,2474318
2018-09-20T00:00:00Z,2475465
2018-09-21T00:00:00Z,2474420
2018-09-22T00:00:00Z,2475707
2018-09-23T00:00:00Z,2476860
2018-09-24T00:00:00Z,2478562
2018-09-25T00:00:00Z,2479336
2018-09-26T00:00:00Z,2477820
2018-09-27T00:00:00Z,2479082
2018-09-28T00:00:00Z,2479458
2018-09-29T00:00:00Z,2480499
2018-09-30T00:00:00Z,2481702
2018-10-01T00:00:00Z,2484714
2018-10-02T00:00:00Z,2481231
2018-10-03T00:00:00Z,2481442
2018-10-04T00:00:00Z,2481923
2018-10-05T00:00:00Z,2483540
2018-10-06T00:00:00Z,2484077
2018-10-07T00:00:00Z,2485447
2018-10-08T00:00:00Z,2485315
2018-10-09T00:00:00Z,2485469
2018-10-10T00:00:00Z,2487433
2018-10-11T00:00:00Z,2487797
2018-10-12T00:00:00Z,2486189
2018-10-13T00:00:00Z,2484398
2018-10-14T00:00:00Z,2484371
2018-10-15T00:00:00Z,2482747
2018-10-16T00:00:00Z,2481150
2018-10-17T00:00:00Z,2481495
2018-10-18T00:00:00Z,2479942
2018-10-19T00:00:00Z,2477446
2018-10-20T00:00:00Z,2478254
2018-10-21T00:00:00Z,2479766
2018-10-22T00:00:00Z,2480825
2018-10-23T00:00:00Z,2481741
2018-10-24T00:00:00Z,2482039
2018-10-25T00:00:00Z,2481886
2018-10-26T00:00:00Z,2482428
2018-10-27T00:00:00Z,2483325
2018-10-28T00:00:00Z,2485264
2018-10-29T00:00:00Z,2488057
2018-10-30T00:00:00Z,2488355
2018-10-31T00:00:00Z,2490577
2018-11-01T00:00:00Z,2490384
2018-11-02T00:00:00Z,2490392
2018-11-03T00:00:00Z,2490990
2018-11-04T00:00:00Z,2492367
2018-11-05T00:00:00Z,2496064
2018-11-06T00:00:00Z,2498073
2018-11-07T00:00:00Z,2495917
2018-11-08T00:00:00Z,2493807
2018-11-09T00:00:00Z,2495555
2018-11-10T00:00:00Z,2495314
2018-11-11T00:00:00Z,2495442
2018-11-12T00:00:00Z,2494918
2018-11-13T00:00:00Z,2495199
2018-11-14T00:00:00Z,2502457
2018-11-15T00:00:00Z,2496156
2018-11-16T00:00:00Z,2494380
2018-11-17T00:00:00Z,2495404
2018-11-18T00:00:00Z,2497318
2018-11-19T00:00:00Z,2499215
2018-11-20T00:00:00Z,2494480
2018-11-21T00:00:00Z,2493245
2018-11-22T00:00:00Z,2490400
2018-11-23T00:00:00Z,2490575
2018-11-24T00:00:00Z,2488057
2018-11-25T00:00:00Z,2486006
2018-11-26T00:00:00Z,2487201
2018-11-27T00:00:00Z,2488622
2018-11-28T00:00:00Z,2493853
2018-11-29T00:00:00Z,2493152
2018-11-30T00:00:00Z,2494544
2018-12-01T00:00:00Z,2493822
2018-12-02T00:00:00Z,2496033
2018-12-03T00:00:00Z,2499157
2018-12-04T00:00:00Z,2491271
2018-12-05T00:00:00Z,2495252
2018-12-06T00:00:00Z,2495799
2018-12-07T00:00:00Z,2494691
2018-12-08T00:00:00Z,2495932
2018-12-09T00:00:00Z,2497676
2018-12-10T00:00:00Z,2498033
2018-12-11T00:00:00Z,2501691
2018-12-12T00:00:00Z,2503571
2018-12-13T00:00:00Z,2508843
2018-12-14T00:00:00Z,2508164
2018-12-15T00:00:00Z,2513126
2018-12-16T00:00:00Z,2517591
2018-12-17T00:00:00Z,2518721
2018-12-18T00:00:00Z,2521078
2018-12-19T00:00:00Z,2522596
2018-12-20T00:00:00Z,2524224
2018-12-21T00:00:00Z,2521421
2018-12-22T00:00:00Z,2524042
2018-12-23T00:00:00Z,2526491
2018-12-24T00:00:00Z,2525624
2018-12-25T00:00:00Z,2527999
2018-12-26T00:00:00Z,2530025
2018-12-27T00:00:00Z,2530607
2018-12-28T00:00:00Z,2533299
2018-12-29T00:00:00Z,2536309
2018-12-30T00:00:00Z,2537471
2018-12-31T00:00:00Z,2538688
2019-01-01T00:00:00Z,2539866
2019-01-02T00:00:00Z,2542197
2019-01-03T00:00:00Z,2543282
2019-01-04T00:00:00Z,2544161
2019-01-05T00:00:00Z,2545741
2019-01-06T00:00:00Z,2546879
2019-01-07T00:00:00Z,2547180
2019-01-08T00:00:00Z,2545325
2019-01-09T00:00:00Z,2547064
2019-01-10T00:00:00Z,2549283
2019-01-11T00:00:00Z,2551137
2019-01-12T00:00:00Z,2551969
2019-01-13T00:00:00Z,2554346
2019-01-14T00:00:00Z,2555110
2019-01-15T00:00:00Z,2554307
2019-01-16T00:00:00Z,2557862
2019-01-17T00:00:00Z,2558750
2019-01-18T00:00:00Z,2559323
2019-01-19T00:00:00Z,2558807
2019-01-20T00:00:00Z,2560548
2019-01-21T00:00:00Z,2561337
