timestamp,value
2018-06-14T00:00:00Z,2355884.486277376
2018-06-15T00:00:00Z,2353229.6991438568
2018-06-16T00:00:00Z,2352205.419871836
2018-06-17T00:00:00Z,2362192.297206316
2018-06-18T00:00:00Z,2369557.192214586
2018-06-19T00:00:00Z,2363723.176655146
2018-06-20T00:00:00Z,2365154.7535209255
2018-06-21T00:00:00Z,2360850.316744386
2018-06-22T00:00:00Z,2366538.907641486
2018-06-23T00:00:00Z,2365480.5100468956
2018-06-24T00:00:00Z,2370475.040425996
2018-06-25T00:00:00Z,2368490.4818645553
2018-06-26T00:00:00Z,2370641.234327476
2018-06-27T00:00:00Z,2376051.6579446755
2018-06-28T00:00:00Z,2383371.786299897
2018-06-29T00:00:00Z,2387806.459276466
2018-06-30T00:00:00Z,2390238.0058709956
2018-07-01T00:00:00Z,2389761.5889152572
2018-07-02T00:00:00Z,2394209.699061527
2018-07-03T00:00:00Z,2387280.8048627866
2018-07-04T00:00:00Z,2385859.9026956456
2018-07-05T00:00:00Z,2386526.367173916
2018-07-06T00:00:00Z,2382466.8485725154
2018-07-07T00:00:00Z,2383059.6365762064
2018-07-08T00:00:00Z,2353600.360351286
2018-07-09T00:00:00Z,2351154.9296958554
2018-07-10T00:00:00Z,2355751.423023395
2018-07-11T00:00:00Z,2352468.1674535354
2018-07-12T00:00:00Z,2353861.4090288654
2018-07-13T00:00:00Z,2348323.6225844044
2018-07-14T00:00:00Z,2344065.920571234
2018-07-15T00:00:00Z,2341901.784309954
2018-07-16T00:00:00Z,2349458.4846835635
2018-07-17T00:00:00Z,2358360.9610056547
2018-07-18T00:00:00Z,2364826.752299135
2018-07-19T00:00:00Z,2366704.126856765
2018-07-20T00:00:00Z,2377358.6301099253
2018-07-21T00:00:00Z,2380187.041281514
2018-07-22T00:00:00Z,2380933.996587083
2018-07-23T00:00:00Z,2388716.7126777936
2018-07-24T00:00:00Z,2396349.5282676127
2018-07-25T00:00:00Z,2398360.346535523
2018-07-26T00:00:00Z,2397728.1403482626
2018-07-27T00:00:00Z,2400001.496144793
2018-07-28T00:00:00Z,2401453.494339283
2018-07-29T00:00:00Z,2402300.979610474
2018-07-30T00:00:00Z,2407300.351402963
2018-07-31T00:00:00Z,2408876.624482314
2018-08-01T00:00:00Z,2408267.3643706436
2018-08-02T00:00:00Z,2414924.5465142354
2018-08-03T00:00:00Z,2421564.554669775
2018-08-04T00:00:00Z,2422303.2486905456
2018-08-05T00:00:00Z,2426092.048174485
2018-08-06T00:00:00Z,2421443.1136808544
2018-08-07T00:00:00Z,2424453.5187893845
2018-08-08T00:00:00Z,2418461.666826486
2018-08-09T00:00:00Z,2418270.3237729063
2018-08-10T00:00:00Z,2416843.1672558854
2018-08-11T00:00:00Z,2416648.4308497664
2018-08-12T00:00:00Z,2416339.2838608357
2018-08-13T00:00:00Z,2419966.936764555
2018-08-14T00:00:00Z,2424967.350109556
2018-08-15T00:00:00Z,2433450.848967965
2018-08-16T00:00:00Z,2435459.365510446
2018-08-17T00:00:00Z,2427386.587159946
2018-08-18T00:00:00Z,2429194.8838554965
2018-08-19T00:00:00Z,2428265.909580076
2018-08-20T00:00:00Z,2430620.2321025864
2018-08-21T00:00:00Z,2440221.102786596
2018-08-22T00:00:00Z,2450473.2595440666
2018-08-23T00:00:00Z,2452547.923493256
2018-08-24T00:00:00Z,2458033.392037356
2018-08-25T00:00:00Z,2457071.320312957
2018-08-26T00:00:00Z,2458389.7770259962
2018-08-27T00:00:00Z,2459306.0375305065
2018-08-28T00:00:00Z,2453999.336492796
2018-08-29T00:00:00Z,2463274.7533511557
2018-08-30T00:00:00Z,2467080.5213730056
2018-08-31T00:00:00Z,2470140.1980428565
2018-09-01T00:00:00Z,2473890.569901797
2018-09-02T00:00:00Z,2476293.6476126667
2018-09-03T00:00:00Z,2482921.9507835363
2018-09-04T00:00:00Z,2491044.4110005368
2018-09-05T00:00:00Z,2499960.431994307
2018-09-06T00:00:00Z,2516200.174952616
2018-09-07T00:00:00Z,2513771.771972077
2018-09-08T00:00:00Z,2515161.8431560965
2018-09-09T00:00:00Z,2515588.792736556
2018-09-10T00:00:00Z,2515460.2661649873
2018-09-11T00:00:00Z,2515224.102661307
2018-09-12T00:00:00Z,2513421.504984807
2018-09-13T00:00:00Z,2516950.128582675
2018-09-14T00:00:00Z,2519342.6988292164
2018-09-15T00:00:00Z,2520061.2297329768
2018-09-16T00:00:00Z,2519202.382877826
2018-09-17T00:00:00Z,2521106.828093686
2018-09-18T00:00:00Z,2520701.080562485
2018-09-19T00:00:00Z,2524460.5400461354
2018-09-20T00:00:00Z,2526743.0724575254
2018-09-21T00:00:00Z,2534418.4672038765
2018-09-22T00:00:00Z,2534790.227135576
2018-09-23T00:00:00Z,2534041.027443136
2018-09-24T00:00:00Z,2538460.3146216054
2018-09-25T00:00:00Z,2534299.6816337365
2018-09-26T00:00:00Z,2532753.419062056
2018-09-27T00:00:00Z,2534676.413607415
2018-09-28T00:00:00Z,2531726.7638010764
2018-09-29T00:00:00Z,2526678.283329936
2018-09-30T00:00:00Z,2528321.653353714
2018-10-01T00:00:00Z,2528330.4023652244
2018-10-02T00:00:00Z,2526346.8069230462
2018-10-03T00:00:00Z,2528750.5709641655
2018-10-04T00:00:00Z,2523317.2120596743
2018-10-05T00:00:00Z,2521691.4028508565
2018-10-06T00:00:00Z,2519582.495700795
2018-10-07T00:00:00Z,2516667.341447036
2018-10-08T00:00:00Z,2517521.0106178373
2018-10-09T00:00:00Z,2518454.699589846
2018-10-10T00:00:00Z,2522320.4527263157
2018-10-11T00:00:00Z,2518941.5615459164
2018-10-12T00:00:00Z,2521691.5904889763
2018-10-13T00:00:00Z,2520161.1046627057
2018-10-14T00:00:00Z,2520232.9824192855
2018-10-15T00:00:00Z,2526035.3604789157
2018-10-16T00:00:00Z,2523427.6230547945
2018-10-17T00:00:00Z,2521771.0286417454
2018-10-18T00:00:00Z,2523263.576725986
2018-10-19T00:00:00Z,2523293.778313146
2018-10-20T00:00:00Z,2525509.5885326965
2018-10-21T00:00:00Z,2525420.4040859956
2018-10-22T00:00:00Z,2522498.5170034156
2018-10-23T00:00:00Z,2525727.9858816355
2018-10-24T00:00:00Z,2527584.8963224464
2018-10-25T00:00:00Z,2525759.7720851856
2018-10-26T00:00:00Z,2524582.2727741958
2018-10-27T00:00:00Z,2525856.0472268467
2018-10-28T00:00:00Z,2525094.3662993456
2018-10-29T00:00:00Z,2529131.4592548152
2018-10-30T00:00:00Z,2530467.651348725
2018-10-31T00:00:00Z,2509830.776353235
2018-11-01T00:00:00Z,2507112.3169613746
2018-11-02T00:00:00Z,2507939.2335158554
2018-11-03T00:00:00Z,2504584.8244034345
2018-11-04T00:00:00Z,2505191.933668016
2018-11-05T00:00:00Z,2503833.2138535352
2018-11-06T00:00:00Z,2511159.726989136
2018-11-07T00:00:00Z,2514789.1725564743
2018-11-08T00:00:00Z,2518489.691352976
2018-11-09T00:00:00Z,2522908.870359245
2018-11-10T00:00:00Z,2523453.699956635
2018-11-11T00:00:00Z,2524876.9488757346
2018-11-12T00:00:00Z,2529190.8798094946
2018-11-13T00:00:00Z,2539204.0284642153
2018-11-14T00:00:00Z,2556740.4773208047
2018-11-15T00:00:00Z,2569556.025266893
2018-11-16T00:00:00Z,2572358.821839734
2018-11-17T00:00:00Z,2574774.028117374
2018-11-18T00:00:00Z,2572186.439815635
2018-11-19T00:00:00Z,2602268.021532714
2018-11-20T00:00:00Z,2640577.6340180538
2018-11-21T00:00:00Z,2639054.692151445
2018-11-22T00:00:00Z,2633510.005171054
2018-11-23T00:00:00Z,2642738.572628804
2018-11-24T00:00:00Z,2654983.975918724
2018-11-25T00:00:00Z,2678667.403854435
2018-11-26T00:00:00Z,2692168.0677671256
2018-11-27T00:00:00Z,2694419.4335018257
2018-11-28T00:00:00Z,2691637.016201446
2018-11-29T00:00:00Z,2686191.7662230455
2018-11-30T00:00:00Z,2679485.641572097
2018-12-01T00:00:00Z,2679531.6230163053
2018-12-02T00:00:00Z,2680092.622740355
2018-12-03T00:00:00Z,2681225.823222875
2018-12-04T00:00:00Z,2683558.376639086
2018-12-05T00:00:00Z,2690844.518836957
2018-12-06T00:00:00Z,2698096.135237877
2018-12-07T00:00:00Z,2716938.493922765
2018-12-08T00:00:00Z,2719219.680909684
2018-12-09T00:00:00Z,2717759.0099322447
2018-12-10T00:00:00Z,2717171.6114926147
2018-12-11T00:00:00Z,2723904.550877914
2018-12-12T00:00:00Z,2729284.188592324
2018-12-13T00:00:00Z,2733947.275575134
2018-12-14T00:00:00Z,2731151.217045214
2018-12-15T00:00:00Z,2732074.8193115443
2018-12-16T00:00:00Z,2732292.1060710843
2018-12-17T00:00:00Z,2739602.7311414136
2018-12-18T00:00:00Z,2742830.4841638543
2018-12-19T00:00:00Z,2744446.558432806
2018-12-20T00:00:00Z,2755958.1271565943
2018-12-21T00:00:00Z,2759599.9655420054
2018-12-22T00:00:00Z,2759429.7304945146
2018-12-23T00:00:00Z,2764271.7296236143
2018-12-24T00:00:00Z,2770207.486919194
2018-12-25T00:00:00Z,2771942.838034905
2018-12-26T00:00:00Z,2774384.4805610445
2018-12-27T00:00:00Z,2773413.079975405
2018-12-28T00:00:00Z,2774025.8461343353
2018-12-29T00:00:00Z,2766835.4407184147
2018-12-30T00:00:00Z,2765580.6815798553
2018-12-31T00:00:00Z,2767674.930758104
2019-01-01T00:00:00Z,2766875.412384114
2019-01-02T00:00:00Z,2762749.6996473046
2019-01-03T00:00:00Z,2752832.6935238554
2019-01-04T00:00:00Z,2756426.092744565
2019-01-05T00:00:00Z,2761601.9667789154
2019-01-06T00:00:00Z,2765208.7129297853
2019-01-07T00:00:00Z,2765477.2064675153
2019-01-08T00:00:00Z,2764893.495824775
2019-01-09T00:00:00Z,2767767.337206895
2019-01-10T00:00:00Z,2767994.179637776
2019-01-11T00:00:00Z,2764608.770861586
2019-01-12T00:00:00Z,2763342.408696555
2019-01-13T00:00:00Z,2763407.9580589863
2019-01-14T00:00:00Z,2766650.342285285
2019-01-15T00:00:00Z,2768376.1236668755
2019-01-16T00:00:00Z,2771359.3786206953
2019-01-17T00:00:00Z,2774675.939636567
2019-01-18T00:00:00Z,2773012.0827207463
2019-01-19T00:00:00Z,2772725.6339911856
2019-01-20T00:00:00Z,2773111.5901844758
2019-01-21T00:00:00Z,2771289.7576727765
2019-01-22T00:00:00Z,2773074.910588657
2019-01-23T00:00:00Z,2767998.447838347
2019-01-24T00:00:00Z,2766904.2218240267
