timestamp,value
2018-06-19T00:00:00Z,29065043.5915003
2018-06-20T00:00:00Z,24644805.1499264
2018-06-21T00:00:00Z,83753430.31705
2018-06-22T00:00:00Z,13434948.8059297
2018-06-23T00:00:00Z,16959788.1957471
2018-06-24T00:00:00Z,31399198.1497241
2018-06-25T00:00:00Z,37809856.9541635
2018-06-26T00:00:00Z,25279391.1145515
2018-06-27T00:00:00Z,14127547.8911585
2018-06-28T00:00:00Z,19022912.729406
2018-06-29T00:00:00Z,17751744.0965707
2018-06-30T00:00:00Z,50604393.7623289
2018-07-01T00:00:00Z,23199216.9241481
2018-07-02T00:00:00Z,69463587.2643141
2018-07-03T00:00:00Z,52723201.4385689
2018-07-04T00:00:00Z,68376596.1223814
2018-07-05T00:00:00Z,30202801.9181052
2018-07-06T00:00:00Z,30628817.5404806
2018-07-07T00:00:00Z,18561396.8366745
2018-07-08T00:00:00Z,30341379.3956544
2018-07-09T00:00:00Z,39341774.0311933
2018-07-10T00:00:00Z,33288485.5043974
2018-07-11T00:00:00Z,17221037.3744816
2018-07-12T00:00:00Z,10163374.6876265
2018-07-13T00:00:00Z,27772755.2755893
2018-07-14T00:00:00Z,7289903.82573371
2018-07-15T00:00:00Z,18305667.1311457
2018-07-16T00:00:00Z,63247809.52614
2018-07-17T00:00:00Z,108601388.524239
2018-07-18T00:00:00Z,137871245.076713
2018-07-19T00:00:00Z,112566362.304536
2018-07-20T00:00:00Z,70543219.8584917
2018-07-21T00:00:00Z,57917429.3626885
2018-07-22T00:00:00Z,45562239.3028531
2018-07-23T00:00:00Z,111844220.047478
2018-07-24T00:00:00Z,173069062.502672
2018-07-25T00:00:00Z,150101742.827267
2018-07-26T00:00:00Z,80561318.8286135
2018-07-27T00:00:00Z,80932561.1494654
2018-07-28T00:00:00Z,62423963.2253924
2018-07-29T00:00:00Z,106592082.819782
2018-07-30T00:00:00Z,62121759.8512361
2018-07-31T00:00:00Z,62019460.3128335
2018-08-01T00:00:00Z,37324097.8994539
2018-08-02T00:00:00Z,44894567.5712641
2018-08-03T00:00:00Z,59258929.0456514
2018-08-04T00:00:00Z,17045639.1794864
2018-08-05T00:00:00Z,18854207.1631449
2018-08-06T00:00:00Z,28428588.2830002
2018-08-07T00:00:00Z,22597968.6816731
2018-08-08T00:00:00Z,18679349.7268593
2018-08-09T00:00:00Z,36256602.8062592
2018-08-10T00:00:00Z,54505130.6572047
2018-08-11T00:00:00Z,19716006.8229835
2018-08-12T00:00:00Z,13078707.4784714
2018-08-13T00:00:00Z,79849187.3742036
2018-08-14T00:00:00Z,28105909.4102169
2018-08-15T00:00:00Z,61145672.7572293
2018-08-16T00:00:00Z,56842795.5489582
2018-08-17T00:00:00Z,76947718.3059376
2018-08-18T00:00:00Z,11809711.3155839
2018-08-19T00:00:00Z,46590415.8473334
2018-08-20T00:00:00Z,40400378.1735461
2018-08-21T00:00:00Z,60941045.469975
2018-08-22T00:00:00Z,98080767.5498101
2018-08-23T00:00:00Z,71861356.1026446
2018-08-24T00:00:00Z,30764402.9680564
2018-08-25T00:00:00Z,104370401.002619
2018-08-26T00:00:00Z,55108618.267593
2018-08-27T00:00:00Z,98874354.6527103
2018-08-28T00:00:00Z,126401010.540518
2018-08-29T00:00:00Z,117224570.946584
2018-08-30T00:00:00Z,77957598.5357751
2018-08-31T00:00:00Z,39558874.6095816
2018-09-01T00:00:00Z,40624385.1136012
2018-09-02T00:00:00Z,42375310.700909
2018-09-03T00:00:00Z,49792820.1332325
2018-09-04T00:00:00Z,61527508.4357166
2018-09-05T00:00:00Z,35816184.7417733
2018-09-06T00:00:00Z,19406865.7903979
2018-09-07T00:00:00Z,19109577.4852946
2018-09-08T00:00:00Z,7763343.84933679
2018-09-09T00:00:00Z,19283996.4281942
