timestamp,value
2018-07-21T00:00:00Z,1652
2018-07-22T00:00:00Z,1649
2018-07-23T00:00:00Z,1650
2018-07-24T00:00:00Z,1645
2018-07-25T00:00:00Z,1649
2018-07-26T00:00:00Z,1648
2018-07-27T00:00:00Z,1645
2018-07-28T00:00:00Z,1647
2018-07-29T00:00:00Z,1655
2018-07-30T00:00:00Z,1653
2018-07-31T00:00:00Z,1650
2018-08-01T00:00:00Z,1646
2018-08-02T00:00:00Z,1646
2018-08-03T00:00:00Z,1647
2018-08-04T00:00:00Z,1644
2018-08-05T00:00:00Z,1646
2018-08-06T00:00:00Z,1645
2018-08-07T00:00:00Z,1650
2018-08-08T00:00:00Z,1654
2018-08-09T00:00:00Z,1652
2018-08-10T00:00:00Z,1657
2018-08-11T00:00:00Z,1658
2018-08-12T00:00:00Z,1657
2018-08-13T00:00:00Z,1657
2018-08-14T00:00:00Z,1649
2018-08-15T00:00:00Z,1650
2018-08-16T00:00:00Z,1648
2018-08-17T00:00:00Z,1647
2018-08-18T00:00:00Z,1647
2018-08-19T00:00:00Z,1652
2018-08-20T00:00:00Z,1652
2018-08-21T00:00:00Z,1652
2018-08-22T00:00:00Z,1651
2018-08-23T00:00:00Z,1649
2018-08-24T00:00:00Z,1650
2018-08-25T00:00:00Z,1653
2018-08-26T00:00:00Z,1651
2018-08-27T00:00:00Z,1650
2018-08-28T00:00:00Z,1649
2018-08-29T00:00:00Z,1651
2018-08-30T00:00:00Z,1646
2018-08-31T00:00:00Z,1647
2018-09-01T00:00:00Z,1646
2018-09-02T00:00:00Z,1645
2018-09-03T00:00:00Z,1640
2018-09-04T00:00:00Z,1640
2018-09-05T00:00:00Z,1642
2018-09-06T00:00:00Z,1639
2018-09-07T00:00:00Z,1636
2018-09-08T00:00:00Z,1638
2018-09-09T00:00:00Z,1641
2018-09-10T00:00:00Z,1650
2018-09-11T00:00:00Z,1648
2018-09-12T00:00:00Z,1651
2018-09-13T00:00:00Z,1651
2018-09-14T00:00:00Z,1649
2018-09-15T00:00:00Z,1653
2018-09-16T00:00:00Z,1651
2018-09-17T00:00:00Z,1656
2018-09-18T00:00:00Z,1658
2018-09-19T00:00:00Z,1655
2018-09-20T00:00:00Z,1656
2018-09-21T00:00:00Z,1651
2018-09-22T00:00:00Z,1653
2018-09-23T00:00:00Z,1656
2018-09-24T00:00:00Z,1652
2018-09-25T00:00:00Z,1655
2018-09-26T00:00:00Z,1658
2018-09-27T00:00:00Z,1658
2018-09-28T00:00:00Z,1656
2018-09-29T00:00:00Z,1655
2018-09-30T00:00:00Z,1660
2018-10-01T00:00:00Z,1652
2018-10-02T00:00:00Z,1670
2018-10-03T00:00:00Z,1682
2018-10-04T00:00:00Z,1684
2018-10-05T00:00:00Z,1688
2018-10-06T00:00:00Z,1691
2018-10-07T00:00:00Z,1690
2018-10-08T00:00:00Z,1690
2018-10-09T00:00:00Z,1692
2018-10-10T00:00:00Z,1699
2018-10-11T00:00:00Z,1693
2018-10-12T00:00:00Z,1707
2018-10-13T00:00:00Z,1704
2018-10-14T00:00:00Z,1710
2018-10-15T00:00:00Z,1709
2018-10-16T00:00:00Z,1711
2018-10-17T00:00:00Z,1711
2018-10-18T00:00:00Z,1717
2018-10-19T00:00:00Z,1721
2018-10-20T00:00:00Z,1722
2018-10-21T00:00:00Z,1724
2018-10-22T00:00:00Z,1737
2018-10-23T00:00:00Z,1744
2018-10-24T00:00:00Z,1745
2018-10-25T00:00:00Z,1750
2018-10-26T00:00:00Z,1759
2018-10-27T00:00:00Z,1757
2018-10-28T00:00:00Z,1758
2018-10-29T00:00:00Z,1750
2018-10-30T00:00:00Z,1755
2018-10-31T00:00:00Z,1760
2018-11-01T00:00:00Z,1765
2018-11-02T00:00:00Z,1762
2018-11-03T00:00:00Z,1760
2018-11-04T00:00:00Z,1761
2018-11-05T00:00:00Z,1764
2018-11-06T00:00:00Z,1760
2018-11-07T00:00:00Z,1761
2018-11-08T00:00:00Z,1766
2018-11-09T00:00:00Z,1767
2018-11-10T00:00:00Z,1772
2018-11-11T00:00:00Z,1770
2018-11-12T00:00:00Z,1773
2018-11-13T00:00:00Z,1772
2018-11-14T00:00:00Z,1772
2018-11-15T00:00:00Z,1780
2018-11-16T00:00:00Z,1783
2018-11-17T00:00:00Z,1776
2018-11-18T00:00:00Z,1777
2018-11-19T00:00:00Z,1775
2018-11-20T00:00:00Z,1780
2018-11-21T00:00:00Z,1780
2018-11-22T00:00:00Z,1782
2018-11-23T00:00:00Z,1782
2018-11-24T00:00:00Z,1779
2018-11-25T00:00:00Z,1778
2018-11-26T00:00:00Z,1779
2018-11-27T00:00:00Z,1788
2018-11-28T00:00:00Z,1789
2018-11-29T00:00:00Z,1793
2018-11-30T00:00:00Z,1806
2018-12-01T00:00:00Z,1808
2018-12-02T00:00:00Z,1808
2018-12-03T00:00:00Z,1819
2018-12-04T00:00:00Z,1847
2018-12-05T00:00:00Z,1860
2018-12-06T00:00:00Z,1865
2018-12-07T00:00:00Z,1859
2018-12-08T00:00:00Z,1858
2018-12-09T00:00:00Z,1857
2018-12-10T00:00:00Z,1854
2018-12-11T00:00:00Z,1858
2018-12-12T00:00:00Z,1858
2018-12-13T00:00:00Z,1856
2018-12-14T00:00:00Z,1856
2018-12-15T00:00:00Z,1851
2018-12-16T00:00:00Z,1849
2018-12-17T00:00:00Z,1853
2018-12-18T00:00:00Z,1851
2018-12-19T00:00:00Z,1851
2018-12-20T00:00:00Z,1858
2018-12-21T00:00:00Z,1855
2018-12-22T00:00:00Z,1854
2018-12-23T00:00:00Z,1858
2018-12-24T00:00:00Z,1862
2018-12-25T00:00:00Z,1860
2018-12-26T00:00:00Z,1859
2018-12-27T00:00:00Z,1858
2018-12-28T00:00:00Z,1855
2018-12-29T00:00:00Z,1853
2018-12-30T00:00:00Z,1851
2018-12-31T00:00:00Z,1846
2019-01-01T00:00:00Z,1848
2019-01-02T00:00:00Z,1844
2019-01-03T00:00:00Z,1844
2019-01-04T00:00:00Z,1843
2019-01-05T00:00:00Z,1841
2019-01-06T00:00:00Z,1839
2019-01-07T00:00:00Z,1844
2019-01-08T00:00:00Z,1843
2019-01-09T00:00:00Z,1852
2019-01-10T00:00:00Z,1849
2019-01-11T00:00:00Z,1842
2019-01-12T00:00:00Z,1841
2019-01-13T00:00:00Z,1843
2019-01-14T00:00:00Z,1840
2019-01-15T00:00:00Z,1841
2019-01-16T00:00:00Z,1837
2019-01-17T00:00:00Z,1836
2019-01-18T00:00:00Z,1837
2019-01-19T00:00:00Z,1837
2019-01-20T00:00:00Z,1836
2019-01-21T00:00:00Z,1837
2019-01-22T00:00:00Z,1837
2019-01-23T00:00:00Z,1837
2019-01-24T00:00:00Z,1838
2019-01-25T00:00:00Z,1838
2019-01-26T00:00:00Z,1839
2019-01-27T00:00:00Z,1836
2019-01-28T00:00:00Z,1839
2019-01-29T00:00:00Z,1840
2019-01-30T00:00:00Z,1839
2019-01-31T00:00:00Z,1841
